,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,91711765,0.9171075837742434,28.61,301135.SZ,28.65,28.22,28.48,2025-08-01,5.7876792171112985,3217313
1,85040024,1.0136315973435832,28.9,301135.SZ,28.91,28.26,28.36,2025-08-04,5.331553005090935,2963757
2,134261599,2.422145328719733,29.6,301135.SZ,29.68,28.91,29.12,2025-08-05,8.220804475705625,4569863
3,210804351,2.7027027027026933,30.4,301135.SZ,30.87,29.42,29.59,2025-08-06,12.544208386551295,6973200
4,173540062,0.03289473684211041,30.41,301135.SZ,30.77,30.04,30.26,2025-08-07,10.28309737538002,5716271
5,114137351,-1.4797763893456077,29.96,301135.SZ,30.38,29.82,30.16,2025-08-08,6.841479429383511,3803110
6,120922911,1.5020026702269669,30.41,301135.SZ,30.57,29.9,30.01,2025-08-11,7.182644048282934,3992760
7,101293850,-1.150937191713257,30.06,301135.SZ,30.53,29.83,30.33,2025-08-12,6.0617388332224,3369660
8,105731959,0.6653359946773215,30.26,301135.SZ,30.35,29.86,30.11,2025-08-13,6.3141089064383245,3509950
9,102717020,-2.709847984137476,29.44,301135.SZ,30.39,29.35,30.39,2025-08-14,6.208602421342352,3451300
10,228965713,5.604619565217386,31.09,301135.SZ,31.3,29.55,29.76,2025-08-15,13.436748277536923,7469354
11,210168823,1.0935992280476032,31.43,301135.SZ,31.67,30.72,31.2,2025-08-18,12.111709151091043,6732778
12,312615915,2.8316894686605174,32.32,301135.SZ,32.83,31.05,31.4,2025-08-19,17.58142438252172,9773338
13,181283795,-1.7636138613861394,31.75,301135.SZ,32.1,31.13,32.1,2025-08-20,10.320545431650146,5737088
14,193544779,-0.12598425196850124,31.71,301135.SZ,32.75,30.96,31.75,2025-08-21,10.955903146305925,6090277
15,111412956,-0.47303689687796313,31.56,301135.SZ,31.93,31.21,31.84,2025-08-22,6.3718,3542001
16,141742355,-0.8555133079847895,31.29,301135.SZ,31.83,30.98,31.56,2025-08-25,8.127,4517700
17,88499492,-0.54,31.12,301135.SZ,31.64,30.87,31.22,2025-08-26,5.1,2826900
18,170336223,-1.48,30.66,301135.SZ,32.22,30.66,31.48,2025-08-27,9.72,5389832
19,168125981,-0.42,30.53,301135.SZ,31.27,29.24,30.68,2025-08-28,10.05,5569503
20,120903175,-2.1,29.89,301135.SZ,30.5,29.5,30.5,2025-08-29,7.29,4040780
