,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,95484364,0.5611672278338892,26.88,301135.SZ,27.02,26.58,26.73,2025-07-01,6.4076525931389305,3561950
1,80498821,-0.8928571428571371,26.64,301135.SZ,26.9,26.32,26.63,2025-07-02,5.4474806166687655,3028200
2,55677220,0.07507507507507347,26.66,301135.SZ,26.75,26.42,26.65,2025-07-03,3.765673064814981,2093300
3,59169534,-1.4253563390847674,26.28,301135.SZ,26.7,26.2,26.66,2025-07-04,4.032272571911709,2241500
4,45614442,0.4566210045662003,26.4,301135.SZ,26.46,26.11,26.15,2025-07-07,3.1184227095288635,1733500
5,96072460,2.5378787878787943,27.07,301135.SZ,27.09,26.25,26.4,2025-07-08,6.441950745651118,3581016
6,138960224,1.219061691909857,27.4,301135.SZ,27.75,26.95,27.09,2025-07-09,9.145064671068017,5083650
7,87644159,-1.459854014598535,27,301135.SZ,27.37,26.72,27.36,2025-07-10,5.842252963715843,3247650
8,66196824,-0.777777777777781,26.79,301135.SZ,27.26,26.67,26.97,2025-07-11,4.441346309521668,2468900
9,53532257,0.9705113848450974,27.05,301135.SZ,27.16,26.6,26.7,2025-07-14,3.573458777815755,1986450
10,67133608,-0.25878003696857776,26.98,301135.SZ,27.2,26.54,27.16,2025-07-15,4.500170897119934,2501600
11,56798846,0.2594514455151975,27.05,301135.SZ,27.2,26.7,26.96,2025-07-16,3.7796146719674755,2101050
12,126710619,2.181146025878003,27.64,301135.SZ,27.9,26.9,27,2025-07-17,8.278479555307705,4601924
13,79633876,0.07235890014471626,27.66,301135.SZ,27.77,27.31,27.76,2025-07-18,5.205526273183544,2893700
14,91654279,0.5422993492407758,27.81,301135.SZ,27.9,27.45,27.73,2025-07-21,5.959407436723093,3312775
15,106384472,-0.10787486515640987,27.78,301135.SZ,27.88,27.37,27.7,2025-07-22,6.923945384878303,3848952
16,189321733,2.3398128149747968,28.43,301135.SZ,29.01,27.44,27.82,2025-07-23,12.081530518627787,6716002
17,535536414,6.507210692930008,30.28,301135.SZ,32.4,28.32,29.03,2025-07-24,31.882804151900558,17723332
18,344714207,-3.269484808454432,29.29,301135.SZ,30.3,28.92,29.5,2025-07-25,21.109946212380148,11734808
19,345885241,4.643222942983952,30.65,301135.SZ,30.93,29.4,29.8,2025-07-28,20.510793502311607,11401745
20,225116246,-2.381729200652518,29.92,301135.SZ,30.65,29.53,30.24,2025-07-29,13.5658295705985,7541109
21,196932648,-4.344919786096259,28.62,301135.SZ,29.79,28.35,29.64,2025-07-30,12.263098814513661,6816934
22,129385686,-0.9433962264150928,28.35,301135.SZ,29.17,28.17,28.62,2025-07-31,8.120491464138588,4514100
