,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,57483353,0.2785515320334302,18,688584.SH,18.11,17.8,17.93,2025-08-01,0,3197928
1,75322569,1.7222222222222152,18.31,688584.SH,18.35,17.86,17.95,2025-08-04,0,4145400
2,61680816,0.49153468050245697,18.4,688584.SH,18.44,18.28,18.43,2025-08-05,0,3360051
3,67687773,1.1956521739130568,18.62,688584.SH,18.62,18.35,18.4,2025-08-06,0,3655478
4,100199946,0.5370569280343602,18.72,688584.SH,18.9,18.52,18.68,2025-08-07,0,5353283
5,64241876,-1.5491452991452948,18.43,688584.SH,18.72,18.39,18.63,2025-08-08,0,3475834
6,122867309,3.36408030385242,19.05,688584.SH,19.22,18.47,18.48,2025-08-11,0,6475807
7,555095135,19.999999999999993,22.86,688584.SH,22.86,18.94,19.2,2025-08-12,0,25376382
8,1093078325,14.52318460192476,26.18,688584.SH,27.3,23,23.5,2025-08-13,0,43098800
9,744048575,-6.760886172650878,24.41,688584.SH,25.77,23.92,25.77,2025-08-14,0,30249912
10,881551499,9.750102417042191,26.79,688584.SH,28.28,23.6,23.7,2025-08-15,0,34479626
11,761276318,1.9783501306457678,27.32,688584.SH,27.56,25.9,26.8,2025-08-18,0,28415364
12,593842680,-7.723279648609076,25.21,688584.SH,26.83,25.2,26.7,2025-08-19,0,22923373
13,835452974,12.455374851249507,28.35,688584.SH,28.97,24.65,24.7,2025-08-20,0,30996562
14,743994883,-3.386243386243389,27.39,688584.SH,29.65,26.88,28.66,2025-08-21,0,26589006
15,638165522,-1.168309602044543,27.07,688584.SH,28.18,26.4,27.06,2025-08-22,0,23327683
16,559682930,-2.0317694865164415,26.52,688584.SH,27.72,26.32,27,2025-08-25,0,20866731
17,495676149,0.64,26.69,688584.SH,27.34,25.16,26.0,2025-08-26,5.52,18761495
18,427580215,-4.98,25.36,688584.SH,27.12,25.32,26.66,2025-08-27,4.79,16279099
19,324314289,2.84,26.08,688584.SH,26.17,25.2,25.36,2025-08-28,3.71,12608958
20,355180000,0.54,26.22,688584.SH,26.51,24.950,25.85,2025-08-29,4.09,13886695
