,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,104259330,-0.4301075268817303,4.63,002042.SZ,4.67,4.6,4.65,2025-08-01,1.3251688762119698,22536900
1,126025122,-1.0799136069114432,4.58,002042.SZ,4.61,4.52,4.6,2025-08-04,1.6291058826831202,27705900
2,269080814,3.7117903930130987,4.75,002042.SZ,4.77,4.57,4.58,2025-08-05,3.359230277443713,57129803
3,641999341,10.105263157894747,5.23,002042.SZ,5.23,4.62,4.72,2025-08-06,7.5588246217940105,128551521
4,819109485,-1.1472275334608124,5.17,002042.SZ,5.32,5.05,5.18,2025-08-07,9.278149933030813,157791766
5,355020626,-1.1605415860734933,5.11,002042.SZ,5.19,5.07,5.14,2025-08-08,4.080270521928548,69392400
6,410980351,2.3483365949119395,5.23,002042.SZ,5.3,5.12,5.17,2025-08-11,4.62845681047641,78715302
7,283562158,0,5.23,002042.SZ,5.28,5.2,5.2,2025-08-12,3.184322027214792,54155171
8,317193858,0.764818355640519,5.27,002042.SZ,5.27,5.15,5.23,2025-08-13,3.5761702697093423,60819261
9,470991753,1.1385199240986812,5.33,002042.SZ,5.44,5.27,5.27,2025-08-14,5.164388187227466,87829787
10,421201039,-1.8761726078799181,5.23,002042.SZ,5.48,5.19,5.41,2025-08-15,4.678950572725013,79574040
11,333152197,-1.3384321223709421,5.16,002042.SZ,5.26,5.15,5.23,2025-08-18,3.7738995498072003,64182006
12,243553668,0.19379844961239895,5.17,002042.SZ,5.18,5.05,5.14,2025-08-19,2.79791425125608,47583606
13,230852128,0.9671179883945807,5.22,002042.SZ,5.3,5.12,5.14,2025-08-20,2.6098874353802746,44385869
14,360455734,-3.065134099616861,5.06,002042.SZ,5.21,5.04,5.21,2025-08-21,4.151468515393938,70603251
15,297154413,0.19762845849803706,5.07,002042.SZ,5.07,4.99,5.05,2025-08-22,3.4785,59157399
16,808365833,5.917159763313606,5.37,002042.SZ,5.48,5.06,5.07,2025-08-25,8.982,152755280
17,650941092,2.9795158286778425,5.53,002042.SZ,5.68,5.26,5.31,2025-08-26,6.9059,117447807
18,539716190,-1.08,5.47,002042.SZ,5.71,5.43,5.53,2025-08-27,5.686,96703958
19,409076831,-1.1,5.41,002042.SZ,5.55,5.2,5.47,2025-08-28,4.48,76127890
20,276298500,-1.48,5.33,002042.SZ,5.42,5.30,5.39,2025-08-29,3.028,51489175
