,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,113245778,-1.142204454597389,17.31,001239.SZ,17.65,17.25,17.62,2025-08-01,5.698469298245614,6496255
1,92057879,0,17.31,001239.SZ,17.52,17.2,17.2,2025-08-04,4.6626315789473685,5315400
2,105498289,0.4621606008087918,17.39,001239.SZ,17.47,17.19,17.38,2025-08-05,5.35,6099000
3,111435282,-1.3801035077630937,17.15,001239.SZ,17.36,17.11,17.32,2025-08-06,5.681580701754386,6477002
4,98353395,-0.583090379008734,17.05,001239.SZ,17.22,16.94,17.2,2025-08-07,5.062017543859649,5770700
5,174023439,1.2316715542522043,17.26,001239.SZ,17.47,16.98,17.09,2025-08-08,8.83201842105263,10068501
6,158418588,1.274623406720735,17.48,001239.SZ,17.86,17.27,17.75,2025-08-11,7.952268421052631,9065586
7,105675801,-1.2013729977116754,17.27,001239.SZ,17.54,17.23,17.47,2025-08-12,5.34876052631579,6097587
8,86298588,-0.11580775911985858,17.25,001239.SZ,17.46,17.18,17.3,2025-08-13,4.386876315789474,5001039
9,103141124,-1.6231884057971082,16.97,001239.SZ,17.31,16.94,17.27,2025-08-14,5.275643859649123,6014234
10,81955884,1.3553329404832082,17.2,001239.SZ,17.24,16.9,16.93,2025-08-15,4.195785087719298,4783195
11,101896757,0.058139534883730026,17.21,001239.SZ,17.32,17.15,17.21,2025-08-18,5.188394736842105,5914770
12,97198313,0.40674026728646295,17.28,001239.SZ,17.32,17.08,17.23,2025-08-19,4.954889473684211,5648574
13,80962287,0.05787037037035885,17.29,001239.SZ,17.29,17.1,17.28,2025-08-20,4.127636842105263,4705506
14,146556555,0.11567379988432375,17.31,001239.SZ,17.52,17.23,17.35,2025-08-21,7.399298245614035,8435200
15,101066378,-0.6354708261120707,17.2,001239.SZ,17.38,17.13,17.34,2025-08-22,5.1531,5874500
16,100521637,0.58,17.3,001239.SZ,17.35,17.17,17.17,2025-08-25,5.11,5823232
17,205292494,1.5606936416184947,17.57,001239.SZ,17.87,17.17,17.3,2025-08-26,10.2707,11708646
18,181280000,-3.98,16.87,001239.SZ,17.7,16.810,17.62,2025-08-27,11.34,10481300
19,154740000,1.84,17.18,001239.SZ,17.5,16.620,17.17,2025-08-28,9.81,9068500
20,90230000,-1.34,16.95,001239.SZ,17.19,16.940,17.12,2025-08-29,4.65,5295500
