,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,472264191,-4.021937842778788,5.25,300164.SZ,5.38,5.21,5.38,2025-08-01,15.371780389147746,89649880
1,281095176,-0.1904761904761864,5.24,300164.SZ,5.26,5.08,5.15,2025-08-04,9.282834618670233,54138492
2,281588658,1.3358778625954082,5.31,300164.SZ,5.35,5.2,5.21,2025-08-05,9.115075030386354,53160100
3,258376725,0,5.31,300164.SZ,5.32,5.25,5.27,2025-08-06,8.370364684858412,48816869
4,424262461,1.883239171374775,5.41,300164.SZ,5.45,5.28,5.3,2025-08-07,13.553213174671475,79043800
5,313219424,-0.3696857670979753,5.39,300164.SZ,5.43,5.31,5.37,2025-08-08,10.009211455279381,58374800
6,240423912,0,5.39,300164.SZ,5.41,5.32,5.39,2025-08-11,7.68999848627626,44848900
7,211403363,-0.37105751391464886,5.37,300164.SZ,5.4,5.36,5.39,2025-08-12,6.7411646840312685,39315199
8,273187328,-1.4897579143389212,5.29,300164.SZ,5.37,5.27,5.35,2025-08-13,8.825934283402423,51473800
9,276994235,-2.6465028355387465,5.15,300164.SZ,5.32,5.14,5.3,2025-08-14,9.121175054827262,53195676
10,210851537,1.359223300970862,5.22,300164.SZ,5.23,5.15,5.18,2025-08-15,6.95757032117126,40577300
11,216015671,0.3831417624521162,5.24,300164.SZ,5.25,5.19,5.22,2025-08-18,7.08297952614312,41308700
12,209650722,0.5725190839694534,5.27,300164.SZ,5.27,5.19,5.22,2025-08-19,6.855103079044948,39979700
13,253867590,0.5692599620493406,5.3,300164.SZ,5.31,5.23,5.26,2025-08-20,8.256774705902298,48154400
14,657928310,2.641509433962275,5.44,300164.SZ,5.5,5.3,5.32,2025-08-21,20.800559519152095,121311105
15,445357716,-1.654411764705896,5.35,300164.SZ,5.42,5.25,5.4,2025-08-22,14.3622,83761845
16,544467196,2.24299065420561,5.47,300164.SZ,5.5,5.39,5.39,2025-08-25,17.1122,99800280
17,433510871,1.0968921389396802,5.53,300164.SZ,5.6,5.4,5.46,2025-08-26,13.4659,78534700
18,431850000,-5.42,5.23,300164.SZ,5.49,5.220,5.48,2025-08-27,13.77,80280700
19,352278007,-0.19,5.22,300164.SZ,5.32,5.02,5.23,2025-08-28,11.66,679775
20,214600000,-0.57,5.19,300164.SZ,5.25,5.180,5.2,2025-08-29,7.06,41188600
