,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,92992512,-0.6045949214026474,8.22,300486.SZ,8.32,8.11,8.28,2025-07-01,2.8621731698128206,11336525
1,82250391,-1.0948905109489033,8.13,300486.SZ,8.25,8.03,8.23,2025-07-02,2.555756915915414,10130425
2,109695404,1.8450184501844842,8.28,300486.SZ,8.33,8.15,8.16,2025-07-03,3.3539307177697575,13294200
3,82947484,-0.7246376811594049,8.22,300486.SZ,8.32,8.18,8.32,2025-07-04,2.539358373945605,10065425
4,70328513,0.12165450121654241,8.23,300486.SZ,8.33,8.15,8.24,2025-07-07,2.1558469343239883,8545275
5,79415260,0.4860267314702205,8.27,300486.SZ,8.3,8.18,8.29,2025-07-08,2.4320299167532053,9640000
6,158854018,-0.4836759371221179,8.23,300486.SZ,8.57,8.18,8.28,2025-07-09,4.80886612551495,19061225
7,117965615,-2.0656136087484804,8.06,300486.SZ,8.22,8.02,8.19,2025-07-10,3.6725606953746723,14557175
8,89733914,0.6203473945409297,8.11,300486.SZ,8.15,7.96,8.08,2025-07-11,2.805727459719044,11121250
9,62611768,0.12330456226880132,8.12,300486.SZ,8.18,8.05,8.12,2025-07-14,1.9497361831580702,7728300
10,75510649,0.36945812807883177,8.15,300486.SZ,8.16,7.9,8.11,2025-07-15,2.357612071867907,9345025
11,110696881,1.2269938650306704,8.25,300486.SZ,8.34,8.09,8.12,2025-07-16,3.393476432443104,13450950
12,336442752,6.909090909090912,8.82,300486.SZ,8.85,8.2,8.25,2025-07-17,9.796878501206969,38832544
13,333032631,3.7414965986394564,9.15,300486.SZ,9.22,8.82,8.92,2025-07-18,9.30576336117312,36885878
14,244670716,0.7650273224043747,9.22,300486.SZ,9.32,8.91,9.15,2025-07-21,6.754874037084868,26774747
15,215903060,1.9522776572668081,9.4,300486.SZ,9.47,9.14,9.23,2025-07-22,5.854179325973152,23204603
16,186159037,-1.4893617021276655,9.26,300486.SZ,9.59,9.25,9.41,2025-07-23,5.0014733080818825,19824675
17,128713350,1.1879049676025857,9.37,300486.SZ,9.42,9.18,9.27,2025-07-24,3.4933057102500804,13846650
18,122421439,1.3874066168623351,9.5,300486.SZ,9.55,9.27,9.35,2025-07-25,3.2689168919193516,12957225
19,306237459,5.0526315789473735,9.98,300486.SZ,10.18,9.67,9.75,2025-07-28,7.808499280039675,30951072
20,176831274,1.4028056112224327,10.12,300486.SZ,10.12,9.76,9.91,2025-07-29,4.492752693389248,17808225
21,573154632,9.189723320158118,11.05,300486.SZ,11.36,10.35,10.37,2025-07-30,13.285417281449055,52660299
22,739566379,6.787330316742081,11.8,300486.SZ,12.04,11.05,11.05,2025-07-31,16.127765208239296,63926704
