,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,102817684,-0.24752475247524225,4.03,600425.SH,4.07,4.01,4.04,2025-08-01,1.84946550304685,25500247
1,91229478,-0.9925558312655095,3.99,600425.SH,4.03,3.96,4.01,2025-08-04,1.660569526317293,22895768
2,118273183,0,3.99,600425.SH,4.04,3.98,4.02,2025-08-05,2.1432693272208514,29551185
3,104418398,0.25062656641603476,4,600425.SH,4.01,3.95,4,2025-08-06,1.903068296358493,26239317
4,159821075,0.24999999999999467,4.01,600425.SH,4.09,4.01,4.05,2025-08-07,2.871821200489833,39596386
5,466385817,9.97506234413966,4.41,600425.SH,4.41,4,4.02,2025-08-08,7.907733171791895,109031041
6,1749871698,9.977324263038536,4.85,600425.SH,4.85,4.61,4.85,2025-08-11,26.44273284976318,364589779
7,1125326748,-5.154639175257732,4.6,600425.SH,4.8,4.55,4.62,2025-08-12,17.535046447962348,241771482
8,799472805,-2.173913043478253,4.5,600425.SH,4.75,4.48,4.65,2025-08-13,12.676687464954691,174784910
9,580064514,-4.888888888888884,4.28,600425.SH,4.5,4.27,4.47,2025-08-14,9.655038453765036,133122713
10,369257258,1.8691588785046744,4.36,600425.SH,4.4,4.27,4.29,2025-08-15,6.139365727931409,84648966
11,357917542,0.9174311926605512,4.4,600425.SH,4.45,4.37,4.39,2025-08-18,5.886675558820344,81164899
12,249629370,-1.1363636363636525,4.35,600425.SH,4.44,4.33,4.4,2025-08-19,4.144763773707609,57147592
13,213663547,0.22988505747127988,4.36,600425.SH,4.39,4.32,4.35,2025-08-20,3.5592789285547557,49074985
14,212065845,-1.1467889908257043,4.31,600425.SH,4.38,4.3,4.36,2025-08-21,3.544981175618926,48877849
15,920230768,9.976798143851523,4.74,600425.SH,4.74,4.3,4.31,2025-08-22,14.5493,200603762
16,1152820000,3.80,4.92,600425.SH,5.09,4.720,4.79,2025-08-25,17.17,236799100
17,551445498,-3.66,4.74,600425.SH,4.88,4.73,4.86,2025-08-26,8.34,115006115
18,390634023,-2.742616033755272,4.61,600425.SH,4.77,4.6,4.75,2025-08-27,6.0549,83484221
19,305326210,0.00,4.61,600425.SH,4.63,4.49,4.61,2025-08-28,4.837,66694870
20,233370247,-0.87,4.57,600425.SH,4.67,4.55,4.64,2025-08-29,3.69,50929083
