,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,387456321,-0.4791929382093259,39.46,002913.SZ,41.27,38.69,39.15,2025-08-01,3.6458638566091244,9671342
1,325839853,-0.2787633046122642,39.35,002913.SZ,39.67,38.33,39.17,2025-08-04,3.156560690192397,8373373
2,293340896,-3.1003811944091457,38.13,002913.SZ,39.77,37.75,39.5,2025-08-05,2.87942527324182,7638219
3,263472987,-1.5211119853134156,37.55,002913.SZ,38.63,37.34,38.09,2025-08-06,2.6242430538608916,6961300
4,267168340,-2.2902796271637804,36.69,002913.SZ,37.75,36.13,37.4,2025-08-07,2.73953060923386,7267122
5,191682121,0.6268738075770074,36.92,002913.SZ,37.68,36.23,36.65,2025-08-08,1.9522750339717578,5178778
6,347936132,5.579631635969651,38.98,002913.SZ,39.06,36.75,36.88,2025-08-11,3.4293081064610695,9096887
7,454383033,2.770651616213457,40.06,002913.SZ,40.98,38.75,38.95,2025-08-12,4.2908501960165895,11382290
8,664332201,4.118821767348972,41.71,002913.SZ,41.92,38,38.28,2025-08-13,5.494665110722345,16576590
9,554399543,-6.017741548789254,39.2,002913.SZ,44.97,39.09,44.97,2025-08-14,4.53658223191306,13686196
10,332290887,1.0714285714285576,39.62,002913.SZ,40.02,38.89,39.4,2025-08-15,2.787641132142609,8409900
11,340471275,-2.044422009086308,38.81,002913.SZ,39.79,38.14,39.42,2025-08-18,2.904667101738317,8762950
12,283290850,-0.9018294254058269,38.46,002913.SZ,39.33,38.21,38.76,2025-08-19,2.425005479387595,7315882
13,199347727,-0.10400416016640443,38.42,002913.SZ,38.42,37.19,38.25,2025-08-20,1.741095503751868,5252627
14,276644927,-0.6246746486205152,38.18,002913.SZ,39,37.08,38.48,2025-08-21,2.4111227951825036,7274000
15,204863749,0.2619172341540111,38.28,002913.SZ,38.51,37.85,38,2025-08-22,1.7773,5361951
16,283862413,1.23,38.75,002913.SZ,38.98,37.53,38.38,2025-08-25,2.46,7416713
17,322201919,-0.6709677419354788,38.49,002913.SZ,39.55,38.06,38.7,2025-08-26,2.7578,8319892
18,352527976,-0.94,38.13,002913.SZ,39.79,38.13,38.47,2025-08-27,3.0,9040517
19,541272800,7.92,41.15,002913.SZ,41.41,37.54,38.01,2025-08-28,4.560,13755400
20,369493703,-0.3888213851761764,40.99,002913.SZ,41.01,39.71,41.01,2025-08-29,3.0298,9140500
