,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,54280014,-0.4094165813715368,9.73,002960.SZ,9.8,9.67,9.75,2025-07-01,0.75190331392919,5576876
1,59408576,-0.4110996916752407,9.69,002960.SZ,9.74,9.6,9.68,2025-07-02,0.8304442398154741,6159415
2,50145180,0.8255933952528388,9.77,002960.SZ,9.79,9.68,9.68,2025-07-03,0.694320962368441,5149787
3,47764159,-1.1258955987717445,9.66,002960.SZ,9.77,9.63,9.75,2025-07-04,0.6647911468361047,4930764
4,36803677,-0.10351966873705784,9.65,002960.SZ,9.68,9.61,9.64,2025-07-07,0.5141552869484116,3813496
5,187491287,3.00518134715025,9.94,002960.SZ,10.07,9.62,9.64,2025-07-08,2.5461374026362824,18884732
6,92421870,-0.3018108651911404,9.91,002960.SZ,10.04,9.89,9.97,2025-07-09,1.2495550549949013,9267965
7,63320462,0.5045408678102997,9.96,002960.SZ,10,9.85,9.88,2025-07-10,0.8602671652904523,6380612
8,71035121,0,9.96,002960.SZ,9.99,9.9,9.96,2025-07-11,0.962429867294824,7138354
9,101521010,1.5060240963855278,10.11,002960.SZ,10.16,9.93,9.94,2025-07-14,1.3572329158372294,10066613
10,92915311,-1.186943620178034,9.99,002960.SZ,10.13,9.93,10.08,2025-07-15,1.251501526127341,9282402
11,72866029,1.1011011011010954,10.1,002960.SZ,10.12,9.96,10,2025-07-16,0.9792981152910694,7263466
12,62711311,-0.8910891089108898,10.01,002960.SZ,10.11,9.99,10.06,2025-07-17,0.8425306431310906,6249060
13,49534351,0.19980019980019556,10.03,002960.SZ,10.05,9.99,10,2025-07-18,0.6667389662203504,4945211
14,119633514,2.791625124626133,10.31,002960.SZ,10.32,10.03,10.05,2025-07-21,1.5801304884747438,11719847
15,78641186,0.29097963142579397,10.34,002960.SZ,10.42,10.25,10.29,2025-07-22,1.0269048865638029,7616566
16,95085824,-0.5802707930367553,10.28,002960.SZ,10.51,10.28,10.31,2025-07-23,1.2368454896945138,9173698
17,58898479,0.7782101167315182,10.36,002960.SZ,10.38,10.3,10.31,2025-07-24,0.7677098136281462,5694113
18,172022072,2.2200772200772243,10.59,002960.SZ,10.76,10.32,10.37,2025-07-25,2.187158483182904,16222181
19,77339060,-0.4721435316336234,10.54,002960.SZ,10.72,10.53,10.57,2025-07-28,0.9835769272228493,7295202
20,74954518,0.18975332068312478,10.56,002960.SZ,10.57,10.37,10.51,2025-07-29,0.9660640800381164,7165309
21,102328155,0.568181818181806,10.62,002960.SZ,10.74,10.46,10.57,2025-07-30,1.3011994359513068,9651012
22,85044971,-1.7890772128060217,10.43,002960.SZ,10.67,10.4,10.59,2025-07-31,1.0908732328040565,8091020
