,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,139739376,-0.8960573476702477,5.53,300128.SZ,5.65,5.48,5.58,2025-07-01,1.9406648970425746,25184339
1,452034804,3.9783001808318215,5.75,300128.SZ,5.88,5.47,5.5,2025-07-02,6.082863193542245,78938352
2,201050064,-1.913043478260875,5.64,300128.SZ,5.74,5.6,5.71,2025-07-03,2.739143047869225,35546326
3,148242552,-3.3687943262411264,5.45,300128.SZ,5.68,5.42,5.65,2025-07-04,2.074836365117398,26925505
4,89129931,0.1834862385321062,5.46,300128.SZ,5.5,5.41,5.45,2025-07-07,1.2591076123785219,16339654
5,105385885,1.2820512820512873,5.53,300128.SZ,5.54,5.42,5.44,2025-07-08,1.4826107272567155,19240092
6,132804524,-2.3508137432188043,5.4,300128.SZ,5.54,5.38,5.53,2025-07-09,1.8764052028084763,24350430
7,268656271,-2.7777777777777843,5.25,300128.SZ,5.43,5.19,5.42,2025-07-10,3.9180921996325764,50845750
8,119690953,0,5.25,300128.SZ,5.29,5.2,5.22,2025-07-11,1.7557479288915279,22784640
9,140766032,1.5238095238095253,5.33,300128.SZ,5.39,5.22,5.24,2025-07-14,2.035293230106526,26412347
10,132923149,-0.9380863039399591,5.28,300128.SZ,5.37,5.23,5.35,2025-07-15,1.9399837778349212,25175500
11,93580966,-0.18939393939395216,5.27,300128.SZ,5.33,5.25,5.27,2025-07-16,1.362807106307567,17685380
12,304276635,4.364326375711584,5.5,300128.SZ,5.53,5.25,5.28,2025-07-17,4.3412532465658,56337183
13,180766413,-1.818181818181812,5.4,300128.SZ,5.52,5.38,5.49,2025-07-18,2.5703530930834195,33355910
14,212126025,-0.5555555555555601,5.37,300128.SZ,5.41,5.3,5.41,2025-07-21,3.0607927512321007,39720429
15,139596714,0.18621973929236102,5.38,300128.SZ,5.45,5.34,5.35,2025-07-22,1.9990271577208243,25941716
16,123867076,-1.4869888475836444,5.3,300128.SZ,5.37,5.3,5.34,2025-07-23,1.7909261678283723,23241154
17,127610189,0.5660377358490614,5.33,300128.SZ,5.34,5.28,5.3,2025-07-24,1.8524967550379783,24040166
18,231294224,1.6885553470919297,5.42,300128.SZ,5.45,5.28,5.34,2025-07-25,3.3235235240269096,43129931
19,150085313,0.18450184501844624,5.43,300128.SZ,5.48,5.38,5.38,2025-07-28,2.1335910071742394,27687974
20,164712728,-1.8416206261510064,5.33,300128.SZ,5.44,5.3,5.43,2025-07-29,2.3779452006994033,30859000
21,144137818,-1.6885553470919297,5.24,300128.SZ,5.32,5.2,5.31,2025-07-30,2.115887224804925,27458229
22,139101694,-1.7175572519083944,5.15,300128.SZ,5.28,5.12,5.26,2025-07-31,2.0636877097576396,26780827
