,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,99096222,1.6666666666666667,15.25,000913.SZ,15.35,14.97,15.01,2025-07-01,1.4169808540291695,6514488
1,73667510,-0.5901639344262286,15.16,000913.SZ,15.26,15.06,15.26,2025-07-02,1.058545919823902,4866604
2,385506287,10.026385224274403,16.68,000913.SZ,16.68,15.17,15.23,2025-07-03,5.227036988499584,24031002
3,382734807,-2.577937649880094,16.25,000913.SZ,16.69,16.12,16.65,2025-07-04,5.083964617284501,23373235
4,233508544,-0.7384615384615446,16.13,000913.SZ,16.23,15.91,16.15,2025-07-07,3.169947639366887,14573652
5,161988629,-0.24798512089274116,16.09,000913.SZ,16.12,15.88,16.03,2025-07-08,2.2112948534724475,10112640
6,163354411,-1.3051584835301373,15.88,000913.SZ,16.11,15.83,16.07,2025-07-09,2.238044536119129,10234971
7,205981388,1.3224181360201452,16.09,000913.SZ,16.47,15.72,15.89,2025-07-10,2.79245205041595,12770374
8,176446630,0.49720323182101833,16.17,000913.SZ,16.45,16.05,16.05,2025-07-11,2.3806869875928123,10887300
9,170710576,0.9276437847866331,16.32,000913.SZ,16.57,16.06,16.18,2025-07-14,2.283883360485326,10444600
10,319629073,2.0833333333333326,16.66,000913.SZ,16.96,16.2,16.28,2025-07-15,4.200428990729254,19209300
11,252706080,-1.7406962785113993,16.37,000913.SZ,16.91,16.27,16.7,2025-07-16,3.349597924374544,15318300
12,177910175,-1.4660965180207817,16.13,000913.SZ,16.35,16.08,16.22,2025-07-17,2.4075027075003623,11009933
13,133572369,-0.7439553626782235,16.01,000913.SZ,16.14,15.93,16.11,2025-07-18,1.81775879036676,8353406
14,133302922,1.1867582760774371,16.2,000913.SZ,16.25,15.96,15.97,2025-07-21,1.7916510501646765,8279542
15,106096772,-0.4320987654321006,16.13,000913.SZ,16.19,16.02,16.16,2025-07-22,1.4266704607913996,6592901
16,128665306,-0.12399256044637058,16.11,000913.SZ,16.58,16.03,16.17,2025-07-23,1.7164793407744343,7932160
17,109635254,0.9310986964618382,16.26,000913.SZ,16.28,16.02,16.04,2025-07-24,1.469202454784276,6789449
18,213847538,1.1685116851168371,16.45,000913.SZ,16.8,16.21,16.26,2025-07-25,2.807544177028378,12974167
19,138648042,-1.762917933130694,16.16,000913.SZ,16.5,16.1,16.45,2025-07-28,1.8483599426986181,8541604
20,102072952,0,16.16,000913.SZ,16.28,15.94,16.16,2025-07-29,1.3727444072726014,6343699
21,199132377,1.670792079207918,16.43,000913.SZ,16.53,15.94,16.16,2025-07-30,2.6486650595735286,12239958
22,151720236,-1.947656725502132,16.11,000913.SZ,16.48,16.11,16.39,2025-07-31,2.0161222891123045,9316864
