,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,89532266,3.4610983981693386,36.17,688435.SH,36.5,34.71,35.4,2025-08-01,0,2512847
1,76826573,1.0782416367155117,36.56,688435.SH,36.66,35.85,36.1,2025-08-04,0,2116972
2,83747710,-1.832603938730858,35.89,688435.SH,36.87,35.44,36.57,2025-08-05,0,2336333
3,71484423,1.2816940651992221,36.35,688435.SH,36.5,35.65,35.89,2025-08-06,0,1975177
4,65983053,-0.7977991746905065,36.06,688435.SH,36.94,35.81,36.5,2025-08-07,0,1817593
5,87906174,-3.826955074875215,34.68,688435.SH,36.2,34.65,36.2,2025-08-08,0,2514743
6,96694236,5.074971164936557,36.44,688435.SH,36.48,34.7,34.85,2025-08-11,0,2695107
7,70335703,-1.2623490669593875,35.98,688435.SH,36.8,35.48,36.8,2025-08-12,0,1960340
8,84034313,0.806003335186232,36.27,688435.SH,36.76,35.58,36.35,2025-08-13,0,2323202
9,71017515,-2.3159636062861964,35.43,688435.SH,36.69,35.41,36.27,2025-08-14,0,1974143
10,82403413,2.878916172734979,36.45,688435.SH,36.64,35,35,2025-08-15,0,2280068
11,125579471,0.7681755829903814,36.73,688435.SH,37.37,36.2,36.46,2025-08-18,0,3421606
12,136893057,2.232507487067793,37.55,688435.SH,38.15,36.37,36.68,2025-08-19,0,3657825
13,86701306,-0.7989347536617768,37.25,688435.SH,37.36,36.4,37.21,2025-08-20,0,2354432
14,92495848,0.6711409395973155,37.5,688435.SH,38.06,37.08,37.56,2025-08-21,0,2458473
15,126826684,2.773333333333331,38.54,688435.SH,38.78,37.2,37.69,2025-08-22,0,3324366
16,135323383,-1.115723923196678,38.11,688435.SH,39.25,37.91,38.54,2025-08-25,0,3521334
17,82173579,-0.03,38.10,688435.SH,38.68,37.80,38.11,2025-08-26,4.56,21516
18,118418394,-2.467191601049881,37.16,688435.SH,38.99,37.09,38.35,2025-08-27,0,3102607
19,100470000,0.43,37.32,688435.SH,37.5,35.740,36.99,2025-08-28,5.78,2728985
20,124180633,1.42,37.85,688435.SH,38.52,37.5,37.75,2025-08-29,6.92,3264842
