ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601991.SH,20260120,3.98,2.0739,7.6545,,16.3457,10.8496,2.1609,0.5965,0.6046,2.9422,2.9422,1850671.0504,1239608.9106,335854.3159,7365670.7806,4933643.4642,0
601991.SH,20260119,3.82,1.4516,5.3576,1.53,15.6886,10.4134,2.074,0.5726,0.5803,3.0654,3.0654,1850671.0504,1239608.9106,335854.3159,7069563.4125,4735306.0385,0
601991.SH,20260116,3.71,1.1692,4.3156,1.36,15.2368,10.1135,2.0143,0.5561,0.5636,3.1563,3.1563,1850671.0504,1239608.9106,335854.3159,6865989.597,4598949.0583,0
601991.SH,20260115,3.67,0.6366,2.3496,,15.0725,10.0045,1.9926,0.5501,0.5575,3.1907,3.1907,1850671.0504,1239608.9106,335854.3159,6791962.755,4549364.7019,0
601991.SH,20260114,3.67,0.9496,3.5048,1.13,15.0725,10.0045,1.9926,0.5501,0.5575,3.1907,3.1907,1850671.0504,1239608.9106,335854.3159,6791962.755,4549364.7019,0
601991.SH,20260113,3.69,1.2074,4.4562,,15.1547,10.059,2.0034,0.5531,0.5605,3.1734,3.1734,1850671.0504,1239608.9106,335854.3159,6828976.176,4574156.8801,0
601991.SH,20260112,3.65,0.7935,2.9287,1.0,14.9904,9.95,1.9817,0.5471,0.5544,3.2082,3.2082,1850671.0504,1239608.9106,335854.3159,6754949.334,4524572.5237,0
601991.SH,20260109,3.63,0.697,2.5726,0.85,14.9083,9.8955,1.9709,0.5441,0.5514,3.2259,3.2259,1850671.0504,1239608.9106,335854.3159,6717935.913,4499780.3455,0
601991.SH,20260108,3.63,0.6361,2.3477,,14.9083,9.8955,1.9709,0.5441,0.5514,3.2259,3.2259,1850671.0504,1239608.9106,335854.3159,6717935.913,4499780.3455,0
601991.SH,20260107,3.66,0.8708,3.2142,0.85,15.0315,9.9772,1.9871,0.5486,0.556,3.1995,3.1995,1850671.0504,1239608.9106,335854.3159,6773456.0445,4536968.6128,0
601991.SH,20260106,3.63,1.0178,3.7566,0.97,14.9083,9.8955,1.9709,0.5441,0.5514,3.2259,3.2259,1850671.0504,1239608.9106,335854.3159,6717935.913,4499780.3455,0
601991.SH,20260105,3.55,0.7285,2.6887,0.69,14.5797,9.6774,1.9274,0.5321,0.5393,3.2986,3.2986,1850671.0504,1239608.9106,335854.3159,6569882.2289,4400611.6326,0
