,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,137107343,1.8691588785046744,8.72,000037.SZ,8.75,8.54,8.56,2025-07-01,4.66244320179376,15801400
1,93298654,-1.1467889908257043,8.62,000037.SZ,8.73,8.57,8.7,2025-07-02,3.194670886492402,10827000
2,122842375,1.2761020881670675,8.73,000037.SZ,8.83,8.56,8.6,2025-07-03,4.171661259842821,14138100
3,211114213,9.965635738831606,9.6,000037.SZ,9.6,8.7,8.7,2025-07-04,6.591584179961443,22339416
4,1009391064,10.000000000000009,10.56,000037.SZ,10.56,10.15,10.29,2025-07-07,28.53408069413497,96704325
5,1132608797,-0.28409090909091983,10.53,000037.SZ,11.41,10.36,10.57,2025-07-08,31.045453760849362,105215573
6,769699582,-1.4245014245014112,10.38,000037.SZ,10.9,10.11,10.11,2025-07-09,21.607002074160803,73227891
7,695497070,-0.867052023121403,10.29,000037.SZ,10.78,9.86,10.2,2025-07-10,19.704134291252657,66778917
8,482406440,-2.9154518950437214,9.99,000037.SZ,10.42,9.9,10.22,2025-07-11,14.167774070939279,48015741
9,432307078,2.802802802802796,10.27,000037.SZ,10.5,10.01,10.01,2025-07-14,12.449500550517891,42192372
10,445526093,-8.179162609542354,9.43,000037.SZ,10.17,9.4,10.16,2025-07-15,13.654764867708257,46277111
11,298324170,2.9692470837751976,9.71,000037.SZ,9.86,9.38,9.58,2025-07-16,9.1143606313392,30889311
12,202353509,-1.5447991761071096,9.56,000037.SZ,9.72,9.52,9.7,2025-07-17,6.2445532808815605,21163300
13,242633816,1.1506276150627555,9.67,000037.SZ,9.75,9.42,9.6,2025-07-18,7.483992639303599,25363861
14,213035736,0,9.67,000037.SZ,9.76,9.59,9.72,2025-07-21,6.502145492812728,22036301
15,246969384,-0.20682523267838235,9.65,000037.SZ,9.83,9.45,9.62,2025-07-22,7.600481133310014,25758650
16,210423213,-3.730569948186541,9.29,000037.SZ,9.65,9.26,9.64,2025-07-23,6.598211049217907,22361875
17,107022396,0.3229278794402706,9.32,000037.SZ,9.35,9.26,9.3,2025-07-24,3.399434625576281,11520961
18,85922738,-0.858369098712447,9.24,000037.SZ,9.33,9.22,9.32,2025-07-25,2.7371315797510327,9276362
19,75448303,0.32467532467531773,9.27,000037.SZ,9.29,9.23,9.24,2025-07-28,2.4058140826651706,8153500
20,87234719,-0.10787486515641627,9.26,000037.SZ,9.28,9.15,9.28,2025-07-29,2.797041027192766,9479400
21,105821965,-0.21598272138228483,9.24,000037.SZ,9.32,9.23,9.26,2025-07-30,3.365602155038172,11406300
22,104685205,-1.948051948051945,9.06,000037.SZ,9.2,9.03,9.18,2025-07-31,3.394371306798022,11503801
