,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,311924848,-1.0971786833855846,6.31,000791.SZ,6.39,6.21,6.34,2025-07-01,2.564046104407713,49630235
1,197133166,1.1093502377179125,6.38,000791.SZ,6.44,6.28,6.31,2025-07-02,1.59580013117294,30888655
2,139417516,1.0971786833855846,6.45,000791.SZ,6.46,6.37,6.38,2025-07-03,1.121832227610606,21714429
3,237650133,1.240310077519381,6.53,000791.SZ,6.59,6.44,6.46,2025-07-04,1.878482111690801,36360309
4,567382858,4.747320061255737,6.84,000791.SZ,6.91,6.62,6.65,2025-07-07,4.336285818184111,83934093
5,315710029,0,6.84,000791.SZ,6.87,6.73,6.84,2025-07-08,2.400843353599245,46471247
6,325861388,0.1461988304093536,6.85,000791.SZ,7.04,6.8,6.82,2025-07-09,2.4450910990108063,47327716
7,291122207,-1.1678832116788334,6.77,000791.SZ,6.94,6.76,6.86,2025-07-10,2.2064822430139768,42709151
8,227899508,0.5908419497784348,6.81,000791.SZ,6.85,6.7,6.81,2025-07-11,1.7333066946581681,33550262
9,284877891,2.0558002936857647,6.95,000791.SZ,7.09,6.83,6.83,2025-07-14,2.0998572806929543,40645295
10,428265078,-1.2949640287769764,6.86,000791.SZ,7.39,6.84,7.3,2025-07-15,3.163945014617644,61242009
11,230526839,0.5830903790087468,6.9,000791.SZ,7.03,6.82,6.95,2025-07-16,1.7177453384997186,33249053
12,174915222,0.4347826086956429,6.93,000791.SZ,6.95,6.87,6.91,2025-07-17,1.3073576244610423,25305499
13,185822490,-0.1443001443001412,6.92,000791.SZ,6.93,6.82,6.91,2025-07-18,1.3967224483388823,27035264
14,161977580,0.43352601156069726,6.95,000791.SZ,7,6.91,6.93,2025-07-21,1.2053377456663943,23330780
15,200488595,0.7194244604316521,7,000791.SZ,7.01,6.87,6.95,2025-07-22,1.489520174268177,28831477
16,162950421,-1.8571428571428554,6.87,000791.SZ,7.02,6.87,7,2025-07-23,1.2132201223323078,23483353
17,184569854,-0.14556040756913807,6.86,000791.SZ,6.89,6.76,6.87,2025-07-24,1.4016296570036642,27130249
18,205440557,-0.7288629737609432,6.81,000791.SZ,7,6.8,6.91,2025-07-25,1.5352607733048114,29716842
19,166752430,-1.9089574155653437,6.68,000791.SZ,6.82,6.66,6.81,2025-07-28,1.2856662484372348,24885636
20,105883477,0,6.68,000791.SZ,6.71,6.61,6.66,2025-07-29,0.8225459185857706,15921378
21,115577286,0.29940119760479733,6.7,000791.SZ,6.73,6.64,6.67,2025-07-30,0.8914538534750713,17255175
22,136855217,-2.238805970149259,6.55,000791.SZ,6.69,6.53,6.69,2025-07-31,1.0765686845808213,20838298
