,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,114403045,-0.5809128630705418,23.96,605116.SH,24.48,23.81,24.03,2025-08-01,1.194607747865561,4748700
1,142934575,-1.1268781302170265,23.69,605116.SH,24.03,23.13,23.81,2025-08-04,1.5310535852679825,6086110
2,87375895,-0.9708737864077688,23.46,605116.SH,23.89,23.21,23.61,2025-08-05,0.9368540261179134,3724100
3,153517084,-0.042625745950560796,23.45,605116.SH,24.3,23.39,23.41,2025-08-06,1.629312443532099,6476700
4,108661960,-2.7718550106609747,22.8,605116.SH,23.5,22.71,23.35,2025-08-07,1.187287200039232,4719600
5,109915267,2.5438596491227994,23.38,605116.SH,23.57,22.41,22.78,2025-08-08,1.1981190951700247,4762658
6,95149143,0.9837467921300275,23.61,605116.SH,23.88,23.04,23.32,2025-08-11,1.0202730522076264,4055700
7,51336056,-1.4400677678949592,23.27,605116.SH,24.05,23.15,23.75,2025-08-12,0.5527894087139182,2197400
8,202692849,1.5900300816501975,23.64,605116.SH,24.1,23.11,23.38,2025-08-13,2.151857675549366,8553876
9,137986697,0.25380710659897937,23.7,605116.SH,23.9,23.45,23.66,2025-08-14,1.4673547565702256,5832900
10,111637849,0.928270042194103,23.92,605116.SH,23.97,23.5,23.7,2025-08-15,1.1799414956911634,4690400
11,114616470,0.08361204013377747,23.94,605116.SH,24.1,23.74,23.94,2025-08-18,1.206962115692056,4797810
12,425024224,4.553049289891394,25.03,605116.SH,26.33,23.9,23.92,2025-08-19,4.169606436833431,16574654
13,247408307,-1.358369956052736,24.69,605116.SH,25.13,24,24.63,2025-08-20,2.538165751562131,10089494
14,121663235,-2.1871202916160497,24.15,605116.SH,24.79,24.07,24.58,2025-08-21,1.257316415867633,4997974
15,108564252,-0.7039337474120007,23.98,605116.SH,24.3,23.84,24.29,2025-08-22,1.1384,4525100
16,133050000,-0.42,23.88,605116.SH,24.29,23.710,24.03,2025-08-25,1.4,5554300
17,86568048,-0.04,23.87,605116.SH,24.05,23.79,23.83,2025-08-26,0.91,3623100
18,129873620,-2.72,23.22,605116.SH,24.41,23.18,24.09,2025-08-27,1.37,5458600
19,97294983,0.3875968992248056,23.31,605116.SH,23.39,22.61,23.11,2025-08-28,1.0626,4224000
20,97547148,-0.47,23.2,605116.SH,23.46,23.0,23.29,2025-08-29,1.06,4195900
