,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,139663710,4.810996563573878,30.5,688288.SH,30.76,28.97,29.28,2025-08-01,0,4637120
1,80043040,-0.06557377049180188,30.48,688288.SH,30.55,29.9,30.48,2025-08-04,0,2645076
2,58479414,0.09842519685039743,30.51,688288.SH,31.08,30.28,30.35,2025-08-05,0,1912785
3,66512080,1.2782694198623303,30.9,688288.SH,30.97,30.35,30.56,2025-08-06,0,2162721
4,82201440,1.035598705501619,31.22,688288.SH,31.46,30.7,30.9,2025-08-07,0,2639925
5,102397485,-3.010890454836636,30.28,688288.SH,31.15,29.83,31.13,2025-08-08,0,3390283
6,75919270,3.26948480845442,31.27,688288.SH,31.41,30.15,30.2,2025-08-11,0,2446262
7,75487597,0.7355292612727868,31.5,688288.SH,31.98,30.75,31.2,2025-08-12,0,2410078
8,68495872,0.7301587301587315,31.73,688288.SH,32.09,31,31.83,2025-08-13,0,2169999
9,84197019,-3.151591553734636,30.73,688288.SH,32.58,30.69,31.74,2025-08-14,0,2675852
10,51997593,0.7484542792059891,30.96,688288.SH,31.2,30.52,30.61,2025-08-15,0,1685386
11,76701571,1.0658914728682114,31.29,688288.SH,31.6,30.76,30.96,2025-08-18,0,2456586
12,56586154,0.06391818472355248,31.31,688288.SH,31.67,31.02,31.44,2025-08-19,0,1806304
13,84344806,1.5649952091983457,31.8,688288.SH,31.96,30.55,31.26,2025-08-20,0,2681102
14,65632043,-0.6918238993710768,31.58,688288.SH,32.72,31.44,32.19,2025-08-21,0,2052559
15,61155934,0.5383153894870225,31.75,688288.SH,32.05,31.3,31.64,2025-08-22,0,1930798
16,108715292,0.79,32.0,688288.SH,32.9,31.59,31.92,2025-08-25,3.35,3380931
17,94759260,1.19,32.38,688288.SH,32.56,31.48,32.0,2025-08-26,2.91,2938565
18,202442319,-0.71,32.15,688288.SH,35.0,32.1,32.59,2025-08-27,6.0,6064730
19,152526170,0.90,32.44,688288.SH,33.20,31.24,32.06,2025-08-28,4.684,4732734
20,119100000,-2.77,31.54,688288.SH,32.41,30.850,32.29,2025-08-29,3.77,3812453
