,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,57205895,1.0554089709762544,3.83,300165.SZ,3.88,3.77,3.81,2025-07-01,3.5718585199118325,15020812
1,50206023,0,3.83,300165.SZ,3.91,3.82,3.85,2025-07-02,3.096007103952181,13019704
2,48399404,-0.26109660574413135,3.82,300165.SZ,3.86,3.76,3.81,2025-07-03,3.0241457661818023,12717504
3,39449657,-1.5706806282722525,3.76,300165.SZ,3.86,3.73,3.81,2025-07-04,2.471654304828233,10394100
4,30880031,2.1276595744680873,3.84,300165.SZ,3.85,3.73,3.76,2025-07-07,1.927501802418845,8105764
5,23026140,0.2604166666666727,3.85,300165.SZ,3.86,3.8,3.84,2025-07-08,1.4289990840414066,6009400
6,24562064,-1.2987012987013056,3.8,300165.SZ,3.86,3.8,3.85,2025-07-09,1.5257859857598033,6416420
7,24333905,0,3.8,300165.SZ,3.83,3.76,3.8,2025-07-10,1.5239549721898762,6408720
8,20405700,0,3.8,300165.SZ,3.82,3.78,3.82,2025-07-11,1.2771681097074847,5370902
9,26835531,0.2631578947368482,3.81,300165.SZ,3.83,3.75,3.8,2025-07-14,1.6856886386154912,7088862
10,28010246,-1.5748031496063006,3.75,300165.SZ,3.81,3.71,3.79,2025-07-15,1.7751795457426545,7465200
11,23720723,1.8666666666666623,3.82,300165.SZ,3.82,3.75,3.76,2025-07-16,1.4866408179865267,6251802
12,76333829,4.450261780104722,3.99,300165.SZ,4.1,3.82,3.82,2025-07-17,4.56574457536667,19200422
13,41309016,0.7518796992481042,4.02,300165.SZ,4.04,3.94,3.99,2025-07-18,2.4638123352816033,10361122
14,35909016,0.9950248756218916,4.06,300165.SZ,4.1,3.98,4.01,2025-07-21,2.114492517586826,8892120
15,44011596,-2.7093596059113163,3.95,300165.SZ,4.07,3.94,4.04,2025-07-22,2.6217736381652283,11025400
16,26271018,0.759493670886071,3.98,300165.SZ,4.01,3.92,3.95,2025-07-23,1.5724839656120433,6612800
17,24683011,-0.5025125628140708,3.96,300165.SZ,4.02,3.95,3.99,2025-07-24,1.4747387541940615,6201750
18,26542978,-0.2525252525252471,3.95,300165.SZ,3.95,3.91,3.94,2025-07-25,1.6063933857512096,6755400
19,33533272,2.531645569620244,4.05,300165.SZ,4.07,3.93,3.95,2025-07-28,1.9891822291524899,8365150
20,58190231,0.7407407407407469,4.08,300165.SZ,4.21,4.08,4.09,2025-07-29,3.3396041981193783,14044108
21,51462835,1.715686274509811,4.15,300165.SZ,4.23,4.07,4.08,2025-07-30,2.943675335517186,12379100
22,43327432,-1.4457831325301322,4.09,300165.SZ,4.16,4.07,4.14,2025-07-31,2.5072163930597355,10543650
