,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,26630578,0.9779951100244507,4.13,300165.SZ,4.14,4.05,4.08,2025-08-01,1.5455186049883325,6499402
1,38814029,2.6634382566586035,4.24,300165.SZ,4.25,4.1,4.1,2025-08-04,2.2024001924609276,9261800
2,27336283,0.23584905660376854,4.25,300165.SZ,4.32,4.23,4.24,2025-08-05,1.5242950175671484,6410150
3,33757268,2.1176470588235263,4.34,300165.SZ,4.34,4.21,4.23,2025-08-06,1.8748152192230934,7884200
4,36990646,-0.2304147465437739,4.33,300165.SZ,4.4,4.31,4.38,2025-08-07,2.0209919285354925,8498920
5,59067664,2.540415704387998,4.44,300165.SZ,4.47,4.32,4.33,2025-08-08,3.185345347350527,13395400
6,48217649,1.1261261261261222,4.49,300165.SZ,4.51,4.4,4.45,2025-08-11,2.5743646543423284,10826030
7,58351970,2.672605790645882,4.61,300165.SZ,4.64,4.47,4.48,2025-08-12,3.024263711990982,12718000
8,104725074,1.3015184381778657,4.67,300165.SZ,4.89,4.65,4.65,2025-08-13,5.224243161836084,21969620
9,132109411,-4.49678800856531,4.46,300165.SZ,4.83,4.43,4.65,2025-08-14,6.7606395145426585,28430660
10,83803199,4.260089686098664,4.65,300165.SZ,4.66,4.45,4.54,2025-08-15,4.363115101959753,18348300
11,85975690,-1.935483870967758,4.56,300165.SZ,4.71,4.55,4.67,2025-08-18,4.437900354386732,18662796
12,55648439,3.070175438596504,4.7,300165.SZ,4.73,4.53,4.56,2025-08-19,2.843992103242723,11959900
13,57684284,2.3404255319148812,4.81,300165.SZ,4.85,4.65,4.68,2025-08-20,2.8728809792907373,12081387
14,81857467,3.742203742203755,4.99,300165.SZ,5,4.8,4.8,2025-08-21,3.9544899437048935,16629900
15,78249823,1.4028056112224327,5.06,300165.SZ,5.07,4.95,5.02,2025-08-22,3.7204,15645400
16,80870000,-1.38,4.99,300165.SZ,5.09,4.930,5.04,2025-08-25,3.86,16214700
17,68872186,3.4068136272545075,5.16,300165.SZ,5.18,4.94,4.98,2025-08-26,3.2397,13624144
18,115137983,-5.62,4.87,300165.SZ,5.05,4.81,5.02,2025-08-27,5.55,23320800
19,88340000,-1.44,4.8,300165.SZ,4.93,4.600,4.86,2025-08-28,4.4,18509100
20,69564486,-2.08,4.70,300165.SZ,4.81,4.64,4.76,2025-08-29,3.527,14833120
