ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920199.BJ,20260119,45.0,45.3,43.9,44.35,44.29,0.06,0.1355,19783.14,88028.305
920199.BJ,20260116,45.55,46.66,43.88,44.29,45.55,-1.26,-2.7662,30132.83,134500.069
920199.BJ,20260115,47.45,50.08,45.03,45.55,48.71,-3.16,-6.4874,42004.02,197627.178
920199.BJ,20260114,49.3,52.5,47.51,48.71,49.8,-1.09,-2.1888,53220.0,266583.574
920199.BJ,20260113,54.0,55.53,49.68,49.8,56.16,-6.36,-11.3248,61651.57,321254.838
920199.BJ,20260112,51.55,59.59,50.18,56.16,50.19,5.97,11.8948,84945.96,458784.036
920199.BJ,20260109,51.58,54.7,50.05,50.19,56.69,-6.5,-11.4659,82247.35,428664.183
920199.BJ,20260108,55.9,61.64,52.51,56.69,55.69,1.0,1.7957,100435.05,578721.024
920199.BJ,20260107,66.95,67.99,53.5,55.69,58.44,-2.75,-4.7057,123019.99,752171.675
920199.BJ,20260106,58.44,58.44,58.44,58.44,44.96,13.48,29.9822,34260.62,200219.063
920199.BJ,20260105,42.12,44.96,42.12,44.96,34.59,10.37,29.9798,47824.42,212741.596
