ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688563.SH,20260119,64.61,8.1086,8.1086,0.95,50.0384,53.3316,2.7898,9.9159,10.4759,,,45000.0,11698.8993,11698.8993,2907450.0,755865.8838,0
688563.SH,20260116,60.73,3.9969,3.9969,0.39,47.0334,50.1289,2.6222,9.3204,9.8468,,,45000.0,11698.8993,11698.8993,2732850.0,710474.1545,0
688563.SH,20260115,60.35,5.4145,5.4145,,46.7391,49.8153,2.6058,9.2621,9.7852,,,45000.0,11698.8993,11698.8993,2715750.0,706028.5728,0
688563.SH,20260114,61.28,8.482,8.482,0.82,47.4594,50.5829,2.646,9.4049,9.936,,,45000.0,11698.8993,11698.8993,2757600.0,716908.5491,0
688563.SH,20260113,62.4,11.1072,11.1072,,48.3268,51.5074,2.6944,9.5767,10.1176,,,45000.0,11698.8993,11698.8993,2808000.0,730011.3163,0
688563.SH,20260112,68.08,13.5768,13.5768,1.61,52.7258,56.1959,2.9396,10.4485,11.0385,,,45000.0,11698.8993,11698.8993,3063600.0,796461.0643,0
688563.SH,20260109,62.26,12.039,12.039,1.61,48.2184,51.3919,2.6883,9.5553,10.0949,,,45000.0,11698.8993,11698.8993,2801700.0,728373.4704,0
688563.SH,20260108,62.29,9.0757,9.0757,,48.2416,51.4166,2.6896,9.5599,10.0997,,,45000.0,11698.8993,11698.8993,2803050.0,728724.4374,0
688563.SH,20260107,59.76,6.127,6.127,0.89,46.2822,49.3283,2.5804,9.1716,9.6895,,,45000.0,11698.8993,11698.8993,2689200.0,699126.2222,0
688563.SH,20260106,60.06,8.1459,8.1459,1.29,46.5145,49.5759,2.5933,9.2176,9.7382,,,45000.0,11698.8993,11698.8993,2702700.0,702635.892,0
688563.SH,20260105,57.91,6.7856,6.7856,1.04,44.8494,47.8012,2.5005,8.8877,9.3896,,,45000.0,11698.8993,11698.8993,2605950.0,677483.2585,0
