,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,626227006,4.108570366239075,168,301592.SZ,177,155.58,161.02,2025-08-01,21.480011428571427,3759002
1,534755538,3.273809523809524,173.5,301592.SZ,175.08,165.38,166,2025-08-04,17.748737142857145,3106029
2,566998634,1.671469740634009,176.4,301592.SZ,184.31,173.5,175,2025-08-05,18.13858857142857,3174253
3,406437385,-1.564625850340147,173.64,301592.SZ,179.98,173,176,2025-08-06,13.24744,2318302
4,420836971,-3.4323888504952658,167.68,301592.SZ,174.45,167.5,174.2,2025-08-07,14.170748571428572,2479881
5,294301577,-2.4988072519083957,163.49,301592.SZ,168.9,162.88,167.28,2025-08-08,10.182097142857142,1781867
6,236567875,-0.06728240259343912,163.38,301592.SZ,166,162.27,162.27,2025-08-11,8.246491428571428,1443136
7,328903071,-2.864487697392586,158.7,301592.SZ,166.3,156.33,163.47,2025-08-12,11.709794285714285,2049214
8,198825728,0.7435412728418443,159.88,301592.SZ,161,158.33,158.78,2025-08-13,7.118605714285714,1245756
9,259717259,-0.5379034275706688,159.02,301592.SZ,164.03,157.11,162.31,2025-08-14,9.209525714285714,1611667
10,216308063,1.0942019871714126,160.76,301592.SZ,161.49,156.4,158.8,2025-08-15,7.780742857142857,1361630
11,451193745,5.063448619059477,168.9,301592.SZ,170.88,160.88,160.9,2025-08-18,15.47669142857143,2708421
12,352840684,-3.5523978685612785,162.9,301592.SZ,168.3,162,168,2025-08-19,12.317245714285715,2155518
13,206826480,-0.9821976672805367,161.3,301592.SZ,163.03,158.88,162.99,2025-08-20,7.3595942857142855,1287929
14,143251992,-0.7439553626782498,160.1,301592.SZ,161.48,159.52,161.3,2025-08-21,5.107234285714286,893766
15,199437371,0.5184259837601578,160.93,301592.SZ,161.88,159.68,160.5,2025-08-22,7.0861,1240064
16,365570000,2.21,164.48,301592.SZ,168.5,160.300,161.81,2025-08-25,12.69,2221200
17,298480000,0.47,165.26,301592.SZ,168.96,164.000,168,2025-08-26,10.3,1802200
18,362537857,-5.530678930170632,156.12,301592.SZ,161.16,156.09,158.13,2025-08-27,13.092,2291107
19,323321834,-3.7279016141429624,150.3,301592.SZ,157.46,147.5,157.01,2025-08-28,12.2328,2140732
20,189664055,1.7,152.85,301592.SZ,153.8,149.35,150.33,2025-08-29,7.16,1252584
