,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,64606989,0.9828009828009764,12.33,002101.SZ,12.4,12.21,12.21,2025-08-01,0.7916674984304789,5242400
1,79155796,1.459854014598538,12.51,002101.SZ,12.51,12.25,12.3,2025-08-04,0.9632721203944566,6378761
2,98836155,1.278976818545165,12.67,002101.SZ,12.68,12.52,12.53,2025-08-05,1.1816736784475586,7825010
3,119908050,0.8681925808997588,12.78,002101.SZ,12.81,12.61,12.67,2025-08-06,1.420692206824028,9407784
4,89911093,-0.9389671361502286,12.66,002101.SZ,12.79,12.61,12.79,2025-08-07,1.0708577461077422,7091190
5,136851839,1.4218009478672962,12.84,002101.SZ,12.88,12.63,12.68,2025-08-08,1.6153674488737908,10696918
6,161143989,1.4018691588785024,13.02,002101.SZ,13.09,12.8,12.84,2025-08-11,1.87056061528282,12386800
7,87716024,-0.1536098310291826,13,002101.SZ,13.02,12.92,12.98,2025-08-12,1.0207343084820266,6759274
8,115917377,0.30769230769230116,13.04,002101.SZ,13.1,12.95,13,2025-08-13,1.3419481407380582,8886343
9,141089112,-1.0736196319018314,12.9,002101.SZ,13.13,12.83,13.04,2025-08-14,1.6456517811395937,10897460
10,170403516,2.325581395348829,13.2,002101.SZ,13.22,12.85,12.85,2025-08-15,1.9595631059140133,12976172
11,172204250,0.45454545454545836,13.26,002101.SZ,13.42,13.19,13.27,2025-08-18,1.9562195399742244,12954031
12,136858307,0.37707390648567657,13.31,002101.SZ,13.41,13.06,13.26,2025-08-19,1.5621825365045072,10344729
13,233743398,3.0052592036063133,13.71,002101.SZ,13.75,13.2,13.31,2025-08-20,2.6093284638010075,17278900
14,148974973,-1.0211524434719224,13.57,002101.SZ,13.75,13.52,13.7,2025-08-21,1.6529192537403048,10945585
15,190989717,1.252763448784082,13.74,002101.SZ,13.94,13.51,13.57,2025-08-22,2.0997,13904103
16,179959724,-0.58,13.66,002101.SZ,13.82,13.55,13.74,2025-08-25,2.11,13171250
17,178110040,-1.24,13.49,002101.SZ,13.61,13.39,13.54,2025-08-26,1.991,13186621
18,209572690,-2.82,13.11,002101.SZ,13.68,13.09,13.51,2025-08-27,2.36,15603270
19,197210000,-0.69,13.02,002101.SZ,13.29,12.640,13.13,2025-08-28,2.3,15238300
20,145344040,-0.31,12.98,002101.SZ,13.17,12.80,13.03,2025-08-29,1.691,11198330
