ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920033.BJ,20221230,20.8,21.47,20.36,21.44,20.38,1.06,5.2012,15019.56,31344.325
920033.BJ,20221229,21.45,22.0,20.13,20.38,22.0,-1.62,-7.3636,17002.37,35616.978
920033.BJ,20221228,20.19,23.29,19.8,22.0,20.73,1.27,6.1264,30944.78,67125.432
920033.BJ,20221227,17.77,21.3,17.51,20.73,17.6,3.13,17.7841,32340.61,64044.84
920033.BJ,20221226,17.73,18.33,17.01,17.6,18.06,-0.46,-2.5471,18315.4,32211.421
920033.BJ,20221223,19.38,20.0,17.78,18.06,19.83,-1.77,-8.9259,27427.67,51447.057
920033.BJ,20221222,16.05,20.75,16.05,19.83,16.38,3.45,21.0623,60306.74,108206.253
920033.BJ,20221221,17.13,18.18,16.24,16.38,14.77,1.61,10.9005,117710.69,203044.885
920033.BJ,20220627,16.5,16.5,16.5,16.5,16.5,0.0,0.0,9.0,14.85
920033.BJ,20220624,16.5,16.5,16.5,16.5,15.0,1.5,10.0,7.0,11.55
920033.BJ,20220623,15.0,15.0,15.0,15.0,16.0,-1.0,-6.25,33.0,49.5
920033.BJ,20220622,16.0,16.0,16.0,16.0,15.0,1.0,6.6667,7.0,11.2
920033.BJ,20220620,15.0,15.0,14.9,15.0,11.29,3.71,32.8609,72.8,109.171
920033.BJ,20220606,11.29,11.29,11.29,11.29,11.29,0.0,0.0,7.3,8.241
920033.BJ,20220520,14.98,14.98,14.98,14.98,15.88,-0.9,-5.6675,100.0,149.8
920033.BJ,20220307,14.88,15.88,14.88,15.88,14.03,1.85,13.186,21.0,32.248
920033.BJ,20220224,14.03,14.03,14.03,14.03,14.02,0.01,0.0713,5.0,7.015
920033.BJ,20220223,14.02,14.02,14.02,14.02,14.01,0.01,0.0714,19.0,26.638
920033.BJ,20220222,13.99,14.01,13.99,14.01,14.88,-0.87,-5.8468,143.32,200.58
920033.BJ,20220221,13.13,14.88,13.13,14.88,14.98,-0.1,-0.6676,26.99,36.312
920033.BJ,20220217,14.98,14.98,14.98,14.98,14.98,0.0,0.0,0.16,0.239
920033.BJ,20220216,14.98,14.98,14.98,14.98,14.98,0.0,0.0,10.0,14.98
920033.BJ,20220211,14.98,14.98,14.98,14.98,14.98,0.0,0.0,5.33,7.984
920033.BJ,20220210,14.98,14.98,14.98,14.98,15.1,-0.12,-0.7947,5.0,7.49
920033.BJ,20220124,15.1,15.1,15.1,15.1,15.1,0.0,0.0,4.0,6.04
