,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,109805760,0.5961251862891213,6.75,000554.SZ,6.76,6.7,6.7,2025-08-01,4.49880495607488,16315060
1,100713111,0.29629629629629,6.77,000554.SZ,6.78,6.57,6.66,2025-08-04,4.132201818146387,14985562
2,133233248,1.4771048744460935,6.87,000554.SZ,6.88,6.74,6.76,2025-08-05,5.369910195497325,19474151
3,98413346,-0.14556040756913807,6.86,000554.SZ,6.88,6.81,6.84,2025-08-06,3.955424940042649,14344475
4,114796587,0.2915451895043669,6.88,000554.SZ,6.92,6.84,6.85,2025-08-07,4.602772328517484,16692101
5,164980778,0.8720930232558213,6.94,000554.SZ,6.96,6.86,6.88,2025-08-08,6.571898496182291,23833200
6,166812709,0.28818443804033966,6.96,000554.SZ,6.98,6.87,6.93,2025-08-11,6.639123879004437,24076995
7,160744422,1.1494252873563229,7.04,000554.SZ,7.04,6.96,6.96,2025-08-12,6.330088688009002,22956269
8,130388201,-0.5681818181818187,7,000554.SZ,7.05,6.96,7.05,2025-08-13,5.143978091002463,18654801
9,136859609,-2.142857142857148,6.85,000554.SZ,6.99,6.84,6.98,2025-08-14,5.465800429714673,19821900
10,94104981,0.5839416058394167,6.89,000554.SZ,6.89,6.84,6.87,2025-08-15,3.7778340611181767,13700436
11,134408648,-0.1451378809869345,6.88,000554.SZ,6.93,6.85,6.88,2025-08-18,5.3851004655558015,19529239
12,102646319,0.2906976744186114,6.9,000554.SZ,6.91,6.83,6.89,2025-08-19,4.114189016786746,14920238
13,330034102,3.6231884057971016,7.15,000554.SZ,7.17,6.88,6.9,2025-08-20,12.91218011791028,46826434
14,284215519,0.27972027972027375,7.17,000554.SZ,7.24,7.07,7.15,2025-08-21,10.944569999199539,39690833
15,175280158,-0.557880055788006,7.13,000554.SZ,7.23,7.06,7.2,2025-08-22,6.7986,24655228
16,163315861,0,7.13,000554.SZ,7.16,7.07,7.14,2025-08-25,6.3297,22954988
17,236646955,1.8232819074333786,7.26,000554.SZ,7.3,7.08,7.15,2025-08-26,9.0233,32723333
18,232453326,-2.479338842975203,7.08,000554.SZ,7.29,7.05,7.22,2025-08-27,8.9474,32448086
19,203450714,-0.14,7.07,000554.SZ,7.2,6.79,7.08,2025-08-28,8.01,29061982
20,136927350,-0.99,7.00,000554.SZ,7.10,6.99,7.03,2025-08-29,5.359,19434375
