,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,734009624,-1.3412816691505196,19.86,300499.SZ,20.45,19.7,20.03,2025-08-01,13.49961835743584,36639099
1,950097167,3.57502517623364,20.57,300499.SZ,21.11,19.44,19.67,2025-08-04,17.175334282019254,46615301
2,734402749,-0.29168692270295926,20.51,300499.SZ,20.65,20.05,20.5,2025-08-05,13.282256629884929,36049161
3,1203613096,1.5114578254509932,20.82,300499.SZ,22.05,20.38,20.41,2025-08-06,20.96462922375367,56899766
4,870091246,-0.09606147934677989,20.8,300499.SZ,21.32,20.31,20.55,2025-08-07,15.473662963850868,41996822
5,1240003535,3.0769230769230793,21.44,300499.SZ,21.78,20.5,20.7,2025-08-08,21.386693159385786,58045283
6,1333713278,1.1660447761194028,21.69,300499.SZ,22.12,21.11,21.5,2025-08-11,22.739775053245772,61717661
7,1808093968,5.255878284923914,22.83,300499.SZ,23.15,21.19,21.32,2025-08-12,29.753973058594212,80754784
8,2110161033,6.701708278580821,24.36,300499.SZ,25.33,22.39,22.5,2025-08-13,32.81706020557078,89068260
9,2058175178,-1.026272577996716,24.11,300499.SZ,25.38,23.62,24.35,2025-08-14,31.210011233034546,84706594
10,2402520810,6.926586478639576,25.78,300499.SZ,26.5,24.24,24.4,2025-08-15,34.5519512022778,93776900
11,2102463258,20.015515903801393,30.94,300499.SZ,30.94,27.19,27.28,2025-08-18,26.580694040847064,72142238
12,4364559681,6.658047834518419,33,300499.SZ,36.04,32.1,33.76,2025-08-19,47.664177357867096,129364584
13,2399202446,-1.6363636363636338,32.46,300499.SZ,33.23,31.2,32.61,2025-08-20,27.415333628244365,74407520
14,2808593809,-0.15403573629083261,32.41,300499.SZ,33,29.67,32.74,2025-08-21,32.887229366064666,89258705
15,2206235499,-0.7713668620796051,32.16,300499.SZ,32.75,31.4,32.27,2025-08-22,25.4211,68994978
16,3190525746,3.92,33.42,300499.SZ,33.89,30.82,32.18,2025-08-25,35.94,97536276
17,2592380000,-4.25,32,300499.SZ,34.3,31.750,32.7,2025-08-26,29.05,78844700
18,2862746200,-0.62,31.80,300499.SZ,33.76,30.88,31.00,2025-08-27,32.488,88172436
19,2639610000,3.84,33.02,300499.SZ,33.2,30.100,31.03,2025-08-28,30.51,82797900
20,2188108193,-1.76,32.44,300499.SZ,34.23,32.0,34.05,2025-08-29,24.52,66552384
