,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,69402204,0.48543689320388755,6.21,002283.SZ,6.25,6.17,6.18,2025-08-01,1.1148585305469816,11187900
1,100611791,2.254428341384858,6.35,002283.SZ,6.36,6.15,6.18,2025-08-04,1.596290793852127,16019200
2,101621969,0.7874015748031609,6.4,002283.SZ,6.43,6.36,6.36,2025-08-05,1.5830806783863987,15886633
3,132417178,1.250000000000001,6.48,002283.SZ,6.5,6.37,6.38,2025-08-06,2.043958425732702,20511663
4,121641839,-1.3888888888889002,6.39,002283.SZ,6.5,6.34,6.48,2025-08-07,1.896343678657615,19030310
5,82381030,0,6.39,002283.SZ,6.41,6.36,6.38,2025-08-08,1.285733053673268,12902671
6,98075868,0,6.39,002283.SZ,6.41,6.34,6.4,2025-08-11,1.532265275297498,15376687
7,79442652,-0.7824726134585261,6.34,002283.SZ,6.39,6.28,6.39,2025-08-12,1.2488027856414332,12532066
8,117257762,0.6309148264984233,6.38,002283.SZ,6.4,6.31,6.36,2025-08-13,1.8391467794616498,18456324
9,146732440,-2.8213166144200583,6.2,002283.SZ,6.4,6.18,6.39,2025-08-14,2.3351305279873205,23433652
10,116574712,1.9354838709677438,6.32,002283.SZ,6.33,6.19,6.19,2025-08-15,1.8452329171292807,18517400
11,151319841,0.47468354430378734,6.35,002283.SZ,6.42,6.33,6.34,2025-08-18,2.364520486385715,23728588
12,842523590,10.078740157480324,6.99,002283.SZ,6.99,6.35,6.38,2025-08-19,12.355442907822011,123990135
13,827732762,-0.8583690987124535,6.93,002283.SZ,7.1,6.81,7.1,2025-08-20,11.908911568885049,119509075
14,353968085,-1.7316017316017334,6.81,002283.SZ,6.91,6.76,6.9,2025-08-21,5.171779885430402,51900178
15,866366055,6.167400881057281,7.23,002283.SZ,7.28,6.81,6.87,2025-08-22,12.2588,123020755
16,612464117,-1.3831258644536726,7.13,002283.SZ,7.26,7.03,7.26,2025-08-25,8.5631,85932688
17,385209220,-0.5610098176718098,7.09,002283.SZ,7.18,7,7.09,2025-08-26,5.4321,54512219
18,366788674,-3.95,6.81,002283.SZ,7.11,6.81,7.1,2025-08-27,5.25,52649509
19,321915017,1.32,6.90,002283.SZ,6.90,6.61,6.81,2025-08-28,4.73,474568
20,257360997,0.0,6.9,002283.SZ,6.95,6.75,6.86,2025-08-29,3.74,37541490
