,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,62598157,0.7556675062972242,4,002191.SZ,4.02,3.96,3.96,2025-08-01,1.0869817669457011,15661500
1,44799645,0,4,002191.SZ,4,3.96,3.98,2025-08-04,0.7812083788667519,11255842
2,46566501,0.49999999999998934,4.02,002191.SZ,4.03,4,4,2025-08-05,0.8049904558260521,11598500
3,52908542,0.24875621890548946,4.03,002191.SZ,4.04,3.99,4.03,2025-08-06,0.9139899877440733,13168992
4,39392465,-0.4962779156327658,4.01,002191.SZ,4.03,3.99,4.03,2025-08-07,0.6822204754569782,9829600
5,58256081,0.49875311720699406,4.03,002191.SZ,4.04,3.98,4,2025-08-08,1.0090819275165368,14539100
6,89789034,1.4888337468982533,4.09,002191.SZ,4.1,4.02,4.04,2025-08-11,1.5305891487122758,22053104
7,45782031,0,4.09,002191.SZ,4.11,4.07,4.1,2025-08-12,0.7786910008589693,11219571
8,46223760,-0.24449877750610727,4.08,002191.SZ,4.1,4.06,4.09,2025-08-13,0.7870824459641212,11340477
9,68167238,-1.225490196078427,4.03,002191.SZ,4.11,4.03,4.1,2025-08-14,1.1606553457526627,16723007
10,51306636,0.49627791563274376,4.05,002191.SZ,4.07,4.03,4.03,2025-08-15,0.8798637643411147,12677293
11,81221242,0.9876543209876552,4.09,002191.SZ,4.1,4.05,4.08,2025-08-18,1.3809655862218049,19897291
12,94134324,0.9779951100244507,4.13,002191.SZ,4.13,4.07,4.08,2025-08-19,1.5934209493500742,22958400
13,107411127,0.9685230024213084,4.17,002191.SZ,4.18,4.1,4.12,2025-08-20,1.797382842458757,25897133
14,78801967,-0.23980815347721313,4.16,002191.SZ,4.19,4.14,4.17,2025-08-21,1.3138751823698815,18930636
15,73090738,0.24038461538461023,4.17,002191.SZ,4.17,4.11,4.17,2025-08-22,1.2247,17645300
16,425192585,10.07,4.59,002191.SZ,4.59,4.19,4.2,2025-08-25,6.59,94877625
17,601510000,0.65,4.62,002191.SZ,4.71,4.350,4.46,2025-08-26,9.18,132278100
18,296389190,-3.90,4.44,002191.SZ,4.64,4.43,4.56,2025-08-27,4.545,65474200
19,224590000,0.68,4.47,002191.SZ,4.54,4.360,4.46,2025-08-28,3.51,50500900
20,152941213,-1.79,4.39,002191.SZ,4.5,4.38,4.49,2025-08-29,2.39,34492627
