,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,82254108,0.47021943573668107,6.41,002442.SZ,6.56,6.36,6.38,2025-07-01,2.6168791754867695,12782838
1,56950847,1.4040561622464875,6.5,002442.SZ,6.52,6.36,6.39,2025-07-02,1.8040368660195583,8812298
2,46930917,-0.7692307692307665,6.45,002442.SZ,6.55,6.4,6.48,2025-07-03,1.4907530791193289,7281980
3,41370479,-0.9302325581395425,6.39,002442.SZ,6.49,6.39,6.46,2025-07-04,1.3173814181638501,6435100
4,37704266,0.3129890453834188,6.41,002442.SZ,6.44,6.38,6.4,2025-07-07,1.2054681767429503,5888430
5,48787370,1.8720748829953213,6.53,002442.SZ,6.56,6.37,6.4,2025-07-08,1.5416300297191512,7530502
6,34339697,-1.3782542113323102,6.44,002442.SZ,6.56,6.43,6.55,2025-07-09,1.0864602249946451,5307104
7,32728286,0.3105590062111735,6.46,002442.SZ,6.51,6.39,6.44,2025-07-10,1.04058289973,5083004
8,48820383,0.1547987616099038,6.47,002442.SZ,6.52,6.42,6.46,2025-07-11,1.547772186746885,7560505
9,39544739,0.9273570324575039,6.53,002442.SZ,6.54,6.45,6.47,2025-07-14,1.2449945325221647,6081507
10,40519796,-0.30627871362940984,6.51,002442.SZ,6.54,6.43,6.54,2025-07-15,1.278923281408424,6247241
11,46469458,0.9216589861751229,6.57,002442.SZ,6.62,6.48,6.52,2025-07-16,1.4531709310957521,7098400
12,49103791,1.2176560121765612,6.65,002442.SZ,6.67,6.53,6.57,2025-07-17,1.5211557635238468,7430490
13,40194131,-0.9022556390977519,6.59,002442.SZ,6.7,6.56,6.69,2025-07-18,1.246436362070754,6088550
14,41305587,1.8209408194233705,6.71,002442.SZ,6.72,6.57,6.61,2025-07-21,1.266806836191497,6188055
15,57131644,1.3412816691505194,6.8,002442.SZ,6.84,6.67,6.71,2025-07-22,1.7338169214217207,8469290
16,70618937,1.4705882352941255,6.9,002442.SZ,6.94,6.73,6.81,2025-07-23,2.1114657153804357,10314016
17,66721814,-0.14492753623189383,6.89,002442.SZ,6.96,6.77,6.92,2025-07-24,1.9986867211324755,9763117
18,57372799,-0.87082728592162,6.83,002442.SZ,6.9,6.79,6.86,2025-07-25,1.7202674495343229,8403104
19,49654796,-0.29282576866764953,6.81,002442.SZ,6.89,6.76,6.84,2025-07-28,1.493399469943497,7294907
20,41486694,-0.7342143906020533,6.76,002442.SZ,6.82,6.69,6.81,2025-07-29,1.2604427647479362,6156968
21,45341570,-0.29585798816567416,6.74,002442.SZ,6.8,6.68,6.79,2025-07-30,1.3788107677288282,6735168
22,46363466,-2.6706231454006026,6.56,002442.SZ,6.77,6.53,6.77,2025-07-31,1.4343163944742712,7006300
