,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,57730988,1.43769968051118,6.35,300511.SZ,6.35,6.27,6.29,2025-08-01,1.7679173656115896,9137647
1,96843635,0.9448818897637875,6.41,300511.SZ,6.52,6.21,6.34,2025-08-04,2.9514804505004695,15255004
2,68570234,0,6.41,300511.SZ,6.48,6.37,6.41,2025-08-05,2.069711821722811,10697500
3,75132110,-0.46801872074883377,6.38,300511.SZ,6.45,6.33,6.38,2025-08-06,2.277934988489471,11773721
4,208369331,3.134796238244517,6.58,300511.SZ,6.59,6.35,6.38,2025-08-07,6.1799155261558125,31941474
5,168891156,1.5197568389057698,6.68,300511.SZ,6.74,6.53,6.53,2025-08-08,4.911246897234014,25384241
6,169256307,1.1976047904191627,6.76,300511.SZ,6.82,6.62,6.73,2025-08-11,4.863699536698951,25138488
7,181871452,0.7396449704141985,6.81,300511.SZ,6.94,6.71,6.78,2025-08-12,5.150366667902012,26620154
8,177615861,-0.8810572687224614,6.75,300511.SZ,6.81,6.62,6.79,2025-08-13,5.1231414686773755,26479438
9,154222605,-4.296296296296297,6.46,300511.SZ,6.78,6.45,6.74,2025-08-14,4.551738679336573,23526089
10,86125886,0.4643962848297252,6.49,300511.SZ,6.52,6.43,6.46,2025-08-15,2.571733846494171,13292248
11,126355773,-0.30816640986133226,6.47,300511.SZ,6.55,6.4,6.51,2025-08-18,3.7699395983698816,19485287
12,126371547,1.2364760432766626,6.55,300511.SZ,6.56,6.4,6.46,2025-08-19,3.7627593090380023,19448175
13,386824869,5.648854961832063,6.92,300511.SZ,7.03,6.45,6.54,2025-08-20,10.996942795245117,56838732
14,323143728,2.1676300578034735,7.07,300511.SZ,7.19,6.81,6.93,2025-08-21,8.895063617833628,45974972
15,184702559,-1.6973125884016986,6.95,300511.SZ,7.12,6.86,7.07,2025-08-22,5.1475,26605240
16,223578276,-2.16,6.8,300511.SZ,7.0,6.7,7.0,2025-08-25,6.36,32891315
17,101896104,-1.03,6.73,300511.SZ,6.8,6.7,6.79,2025-08-26,2.92,15094156
18,205372390,-3.42,6.5,300511.SZ,6.95,6.5,6.71,2025-08-27,5.93,30692232
19,161371616,-2.923076923076929,6.31,300511.SZ,6.56,6.16,6.5,2025-08-28,4.9245,25454818
20,124343321,-0.16,6.30,300511.SZ,6.52,6.28,6.31,2025-08-29,3.772,19498786
