,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,925002674,1.7762660619803434,26.93,002142.SZ,27.19,26.42,26.46,2025-07-01,0.5046068259597031,33303520
1,880272592,2.116598588934275,27.5,002142.SZ,27.64,26.93,27,2025-07-02,0.4711151257905507,31093103
2,501158973,-0.5818181818181823,27.34,002142.SZ,27.61,27.23,27.56,2025-07-03,0.26828075839837173,17706248
3,687462673,0.9144111192392099,27.59,002142.SZ,27.85,27.26,27.35,2025-07-04,0.36565815804618,24133054
4,742864619,-1.0511054729974596,27.3,002142.SZ,27.65,27.1,27.52,2025-07-07,0.3991616765854101,26344251
5,635889863,-0.4761904761904725,27.17,002142.SZ,27.39,27,27.24,2025-07-08,0.3434054702410164,22664400
6,553119084,0.1104158998895752,27.2,002142.SZ,27.49,27.1,27.1,2025-07-09,0.29773413666374604,19650140
7,1250732252,2.6470588235294206,27.92,002142.SZ,28.1,27.16,27.2,2025-07-10,0.6621471688152191,43701017
8,1155286968,-2.148997134670492,27.32,002142.SZ,28.17,27.26,28.08,2025-07-11,0.6129956131334533,40457066
9,916542146,-0.5124450951683769,27.18,002142.SZ,27.69,27.12,27.22,2025-07-14,0.49151614773616303,32439549
10,739938011,-0.625459896983069,27.01,002142.SZ,27.38,26.81,27.23,2025-07-15,0.40062545747831013,26440859
11,786223045,-0.888559792669389,26.77,002142.SZ,27.15,26.57,27.09,2025-07-16,0.4450773928434271,29374640
12,494500783,-0.2988419872992092,26.69,002142.SZ,26.89,26.59,26.78,2025-07-17,0.2805581963947606,18516546
13,699846487,1.086549269389281,26.98,002142.SZ,27.18,26.66,26.8,2025-07-18,0.3935633601348946,25974768
14,933399171,1.2972572275759744,27.33,002142.SZ,27.37,26.9,26.99,2025-07-21,0.5194679566279018,34284339
15,973418898,0.5854372484449328,27.49,002142.SZ,27.54,26.87,27.35,2025-07-22,0.5413451081479697,35728208
16,797241745,0.2546380502000738,27.56,002142.SZ,27.86,27.26,27.26,2025-07-23,0.43636196613317385,28799431
17,708193809,-1.1611030478955018,27.24,002142.SZ,27.61,27.1,27.57,2025-07-24,0.39327673435699845,25955851
18,2395594591,6.240822320117485,28.94,002142.SZ,29.1,27.86,27.86,2025-07-25,1.263545688123087,83392687
19,1263417177,1.4167242570836216,29.35,002142.SZ,29.58,28.73,28.83,2025-07-28,0.6544248336818885,43191351
20,803827355,-1.431005110732544,28.93,002142.SZ,29.63,28.8,29.3,2025-07-29,0.4193389373908854,27675929
21,1093089775,-1.175250604908399,28.59,002142.SZ,29.27,28.45,29,2025-07-30,0.5753733926221606,37974039
22,1464928404,-2.5183630640083905,27.87,002142.SZ,28.76,27.75,28.7,2025-07-31,0.7917563849266323,52255089
