,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,182435042,-0.23775558725630386,20.98,601633.SH,21.08,20.92,21.04,2025-07-01,0.13706469329150683,8510678
1,455079319,1.858913250714969,21.37,601633.SH,21.37,20.92,21.02,2025-07-02,0.3388168997674438,21037960
2,259532175,-0.04679457182967507,21.36,601633.SH,21.46,21.26,21.27,2025-07-03,0.1916665464708289,11901039
3,438759843,0.09363295880149614,21.38,601633.SH,21.68,21.28,21.36,2025-07-04,0.32194068424974115,19990075
4,322022239,0.7483629560336771,21.54,601633.SH,21.71,21.26,21.43,2025-07-07,0.2360561541380749,14657297
5,273142594,-0.13927576601670189,21.51,601633.SH,21.55,21.37,21.53,2025-07-08,0.20071737800898687,12463027
6,307698088,-0.3719200371920123,21.43,601633.SH,21.64,21.41,21.49,2025-07-09,0.2252887200532626,13988721
7,280577423,-0.3266448903406453,21.36,601633.SH,21.48,21.34,21.44,2025-07-10,0.20687706743011203,12845497
8,399812448,-0.6554307116104895,21.22,601633.SH,21.53,21.22,21.36,2025-07-11,0.2946616685484045,18296255
9,269121516,-0.047125353440141425,21.21,601633.SH,21.28,21.15,21.23,2025-07-14,0.20005826370133148,12422101
10,787949866,2.545968882602542,21.75,601633.SH,22.03,21.22,21.23,2025-07-15,0.5726495134450181,35557192
11,331280091,-0.5977011494252827,21.62,601633.SH,21.91,21.56,21.88,2025-07-16,0.24605930809328516,15278417
12,382703049,1.1563367252543941,21.87,601633.SH,21.92,21.63,21.69,2025-07-17,0.2822764040434308,17527224
13,282515160,0.27434842249656477,21.93,601633.SH,21.98,21.76,21.93,2025-07-18,0.20826627089646715,12931756
14,689527569,2.3255813953488444,22.44,601633.SH,22.45,22.06,22.1,2025-07-21,0.49804380031927803,30924743
15,552659978,-0.5347593582887744,22.32,601633.SH,22.48,22.15,22.45,2025-07-22,0.39898407026608945,24773885
16,583010608,0.22401433691756592,22.37,601633.SH,22.62,22.32,22.33,2025-07-23,0.4175847958983753,25928849
17,454576067,0.9834599910594495,22.59,601633.SH,22.66,22.39,22.42,2025-07-24,0.32478533115575403,20166706
18,470073922,0.5312084993359938,22.71,601633.SH,22.85,22.54,22.69,2025-07-25,0.3335728294083607,20712343
19,448375195,-1.05680317040952,22.47,601633.SH,22.72,22.34,22.7,2025-07-28,0.3211251579263512,19939437
20,348330443,-0.8455718736092468,22.28,601633.SH,22.45,22.13,22.45,2025-07-29,0.25205731915506535,15650848
21,324991694,-0.7181328545780976,22.12,601633.SH,22.41,22,22.25,2025-07-30,0.23568496549117948,14634249
22,448600631,-2.2151898734177307,21.63,601633.SH,22.14,21.58,22.12,2025-07-31,0.33130393719370976,20571462
