,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,287025724,0.323624595469257,21.7,601633.SH,21.9,21.55,21.7,2025-08-01,0.21284620217967928,13216135
1,387739681,2.3963133640552976,22.22,601633.SH,22.22,21.5,21.63,2025-08-04,0.28498119586002674,17695172
2,277381292,0.18001800180019217,22.26,601633.SH,22.39,22.12,22.2,2025-08-05,0.2007222310592376,12463329
3,549398351,1.5723270440251476,22.61,601633.SH,22.93,22.15,22.23,2025-08-06,0.39167563681557244,24320088
4,273428609,-0.044228217602821814,22.6,601633.SH,22.74,22.47,22.63,2025-08-07,0.19485913211464265,12099275
5,218864275,-1.1061946902654867,22.35,601633.SH,22.59,22.34,22.57,2025-08-08,0.1573562772754198,9770632
6,332591892,0.7606263982102826,22.52,601633.SH,22.66,22.36,22.42,2025-08-11,0.2376695913597465,14757480
7,893085152,1.8206039076376561,22.93,601633.SH,23.3,22.45,22.52,2025-08-12,0.6236428734899987,38723495
8,764703059,1.3519406890536358,23.24,601633.SH,23.59,22.82,22.98,2025-08-13,0.5306801731411284,32951216
9,505307147,-1.24784853700516,22.95,601633.SH,23.3,22.88,23,2025-08-14,0.3527693095312543,21904300
10,688033198,2.178649237472767,23.45,601633.SH,23.72,22.88,22.92,2025-08-15,0.4737807155092178,29418191
11,1872632012,6.6098081023454185,25,601633.SH,25.44,23.88,23.9,2025-08-18,1.2150116141318748,75443011
12,796719215,-2.239999999999995,24.44,601633.SH,25.01,24.37,25,2025-08-19,0.5215071532557057,32381641
13,806797318,2.8641571194762654,25.14,601633.SH,25.14,24.32,24.45,2025-08-20,0.5242822101954541,32553951
14,1292463769,2.7844073190135212,25.84,601633.SH,26.15,25.01,25.01,2025-08-21,0.8097956449374076,50282171
15,659036919,0.038699690402482834,25.85,601633.SH,26.04,25.61,25.87,2025-08-22,0.4112,25533375
16,823655157,-0.7350096711798888,25.66,601633.SH,26.15,25.46,26.11,2025-08-25,0.5169,32096262
17,1212293040,2.10,26.20,601633.SH,26.36,25.28,25.66,2025-08-26,0.750,46585356
18,853585451,-3.97,25.16,601633.SH,26.13,25.16,26.1,2025-08-27,0.54,33310206
19,688778392,1.39,25.51,601633.SH,25.67,24.93,25.16,2025-08-28,0.44,27172360
20,598036941,1.33,25.85,601633.SH,25.96,25.1,25.1,2025-08-29,0.37,23217991
