,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,163119521,2.0231213872832323,7.06,300025.SZ,7.07,6.86,6.96,2025-08-01,4.59366428412499,23261954
1,111301096,-0.5665722379603405,7.02,300025.SZ,7.08,6.93,7,2025-08-04,3.1390891249668553,15896100
2,136280996,1.5669515669515715,7.13,300025.SZ,7.17,7.04,7.04,2025-08-05,3.790510200295948,19194845
3,161802272,1.262272089761569,7.22,300025.SZ,7.24,7.08,7.14,2025-08-06,4.442470383539004,22496320
4,127724633,-0.41551246537395237,7.19,300025.SZ,7.3,7.16,7.22,2025-08-07,3.4969341475990303,17708199
5,118391965,-1.2517385257301912,7.1,300025.SZ,7.19,7.06,7.16,2025-08-08,3.2938111215201946,16679600
6,121737471,1.2676056338028274,7.19,300025.SZ,7.28,7.1,7.1,2025-08-11,3.3462132006591787,16944960
7,165840377,0.4172461752433847,7.22,300025.SZ,7.33,7.11,7.19,2025-08-12,4.535302791569302,22966416
8,155457568,-1.1080332409972309,7.14,300025.SZ,7.29,7.1,7.27,2025-08-13,4.280951677761195,21678402
9,139578524,-2.521008403361341,6.96,300025.SZ,7.19,6.93,7.15,2025-08-14,3.9220791904856673,19861100
10,113884495,0.14367816091953717,6.97,300025.SZ,7.01,6.94,6.96,2025-08-15,3.225217044796793,16332245
11,195228072,3.1563845050215305,7.19,300025.SZ,7.22,6.98,6.98,2025-08-18,5.3867939228857,27278300
12,154031026,0.9735744089012432,7.26,300025.SZ,7.29,7.12,7.16,2025-08-19,4.197964999538371,21258164
13,179216776,2.754820936639121,7.46,300025.SZ,7.47,7.17,7.23,2025-08-20,4.835719393035343,24487702
14,160699128,-1.0723860589812342,7.38,300025.SZ,7.52,7.31,7.47,2025-08-21,4.298666013407424,21768106
15,152436508,0.13550135501354726,7.39,300025.SZ,7.42,7.32,7.34,2025-08-22,4.0824,20673200
16,173587429,-0.41,7.36,300025.SZ,7.48,7.31,7.39,2025-08-25,4.65,23529500
17,355188470,3.94,7.65,300025.SZ,7.84,7.31,7.36,2025-08-26,9.219,46683403
18,307270000,-5.10,7.26,300025.SZ,7.65,7.250,7.54,2025-08-27,8.1,41001900
19,223153330,0.83,7.32,300025.SZ,7.52,7.06,7.31,2025-08-28,6.047,30619665
20,171960000,-2.46,7.14,300025.SZ,7.37,7.070,7.34,2025-08-29,4.75,24068500
