ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688326.SH,20260116,134.5,3.7985,7.1599,0.93,,,4.0928,2.9118,2.498,,,11995.904,11162.2236,5921.8461,1613449.088,1501319.0742,0
688326.SH,20260115,130.42,3.2888,6.1992,,,,3.9687,2.8234,2.4222,,,11995.904,11162.2236,5921.8461,1564505.7997,1455777.2019,0
688326.SH,20260114,132.0,4.5177,8.5184,1.11,,,4.0167,2.8577,2.4516,,,11995.904,11162.2236,5919.787,1583459.328,1473413.5152,0
688326.SH,20260113,135.2,5.2159,9.835,,,,4.1141,2.9269,2.511,,,11995.904,11162.2236,5919.787,1621846.2208,1509132.6307,0
688326.SH,20260112,132.28,4.3565,8.2146,1.09,,,4.0253,2.8637,2.4568,,,11995.904,11162.2236,5919.787,1586818.1811,1476538.9378,0
688326.SH,20260109,125.0,3.0377,5.7278,0.77,,,3.8037,2.7061,2.3216,,,11995.904,11162.2236,5919.787,1499488.0,1395277.95,0
688326.SH,20260108,126.07,3.3106,6.2424,,,,3.8363,2.7293,2.3415,,,11995.904,11162.2236,5919.787,1512323.6173,1407221.5293,0
688326.SH,20260107,126.31,4.3413,8.1859,1.26,,,3.8436,2.7345,2.3459,,,11995.904,11162.2236,5919.787,1515202.6342,1409900.4629,0
688326.SH,20260106,134.23,5.771,10.8816,1.95,,,4.0846,2.9059,2.493,,,11995.904,11162.2236,5919.787,1610210.1939,1498305.2738,0
688326.SH,20260105,124.29,3.4767,6.5555,1.22,,,3.7821,2.6907,2.3084,,,11995.904,11162.2236,5919.787,1490970.9082,1387352.7712,0
