ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605088.SH,20260122,36.7,36.75,36.06,36.13,36.53,-0.4,-1.095,34702.0,125787.292
605088.SH,20260121,36.01,36.58,35.65,36.53,36.1,0.43,1.1911,27562.43,100066.489
605088.SH,20260120,36.21,36.79,35.78,36.1,36.24,-0.14,-0.3863,37880.0,137558.645
605088.SH,20260119,36.4,36.57,36.0,36.24,36.25,-0.01,-0.0276,26055.83,94658.799
605088.SH,20260116,36.34,36.6,36.0,36.25,36.33,-0.08,-0.2202,31395.0,113948.224
605088.SH,20260115,36.25,36.8,36.01,36.33,36.3,0.03,0.0826,34474.0,125583.96
605088.SH,20260114,36.66,37.49,35.9,36.3,36.65,-0.35,-0.955,53637.35,196430.721
605088.SH,20260113,37.26,37.8,36.53,36.65,37.26,-0.61,-1.6371,41433.6,153230.799
605088.SH,20260112,37.4,37.62,36.6,37.26,37.5,-0.24,-0.64,51017.82,188896.386
605088.SH,20260109,37.76,37.79,37.28,37.5,37.75,-0.25,-0.6623,40798.98,152752.213
605088.SH,20260108,37.53,37.9,37.17,37.75,37.78,-0.03,-0.0794,38766.99,145918.876
605088.SH,20260107,37.89,38.18,37.3,37.78,37.98,-0.2,-0.5266,56018.0,211450.798
605088.SH,20260106,36.58,38.35,36.5,37.98,36.27,1.71,4.7146,86240.9,325077.716
605088.SH,20260105,35.7,36.71,35.54,36.27,35.6,0.67,1.882,56112.89,203814.405
