,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,134980208,0.7727532913566203,35.21,688401.SH,35.38,34.7,35.09,2025-08-01,0,3846138
1,78649374,0.3976143141153098,35.35,688401.SH,35.43,34.8,35.15,2025-08-04,0,2233260
2,67612911,-0.2263083451202215,35.27,688401.SH,35.54,34.95,35.31,2025-08-05,0,1924375
3,96147188,0.8505812305075053,35.57,688401.SH,35.8,35.05,35.45,2025-08-06,0,2715861
4,265078883,2.614562833848748,36.5,688401.SH,37.08,35.44,35.65,2025-08-07,0,7280121
5,245373128,1.64383561643836,37.1,688401.SH,37.98,35.78,36.71,2025-08-08,0,6634306
6,451204630,11.051212938005396,41.2,688401.SH,42.37,37.05,37.05,2025-08-11,0,11270766
7,250893814,0.24271844660192793,41.3,688401.SH,41.46,40.3,40.8,2025-08-12,0,6133532
8,246057306,0.43583535108958776,41.48,688401.SH,41.59,40.62,41.1,2025-08-13,0,5983781
9,484784911,2.844744455159112,42.66,688401.SH,44.98,40.99,41.8,2025-08-14,0,11215410
10,459243156,6.047819971870618,45.24,688401.SH,46.08,42.08,42.3,2025-08-15,0,10404128
11,430208016,0.4862953138815182,45.46,688401.SH,45.95,43.12,45.8,2025-08-18,0,9636943
12,272107558,-2.6616805983282026,44.25,688401.SH,45.01,43.53,45.01,2025-08-19,0,6144620
13,349805729,0.5649717514124294,44.5,688401.SH,44.9,42.41,44,2025-08-20,0,8083074
14,267439406,-4.3595505617977475,42.56,688401.SH,44.54,42.09,44.32,2025-08-21,0,6195997
15,326278838,2.4436090225563887,43.6,688401.SH,44.49,42.62,42.62,2025-08-22,0,7480726
16,343871808,-0.46,43.40,688401.SH,45.32,42.51,44.19,2025-08-25,4.09,79036
17,316865410,-2.95,42.12,688401.SH,43.27,42.10,42.91,2025-08-26,3.853,7449106
18,381168820,0.43,42.30,688401.SH,44.80,42.00,42.13,2025-08-27,4.549,8794750
19,358693831,4.09,44.03,688401.SH,44.30,42.33,42.35,2025-08-28,4.27,82486
20,234268668,0.38610038610039,44.2,688401.SH,44.65,42.8,43.8,2025-08-29,0,5357418
