ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688252.SH,20260123,23.76,4.3656,5.2263,0.8,35.3548,34.9475,4.125,4.6234,4.1959,0.3011,0.3011,40902.1341,18580.5226,15520.5451,971834.7062,441473.217,0
688252.SH,20260122,23.64,4.8125,5.7614,0.96,35.1762,34.771,4.1042,4.6001,4.1747,0.3026,0.3026,40902.1341,18580.5226,15520.5451,966926.4501,439243.5543,0
688252.SH,20260121,23.79,5.3064,6.3525,,35.3994,34.9916,4.1302,4.6293,4.2012,0.3007,0.3007,40902.1341,18580.5226,15520.5451,973061.7702,442030.6327,0
688252.SH,20260120,23.31,6.2535,7.4864,,34.6852,34.2856,4.0469,4.5359,4.1164,,,40902.1341,18580.5226,15520.5451,953428.7459,433111.9818,0
688252.SH,20260119,23.14,4.551,5.4483,1.11,34.4322,34.0356,4.0174,4.5028,4.0864,,,40902.1341,18580.5226,15520.5451,946475.3831,429953.293,0
688252.SH,20260116,23.32,6.6234,7.9591,1.9,34.7001,34.3003,4.0486,4.5378,4.1182,,,40902.1341,18233.9485,15173.971,953837.7672,425215.679,0
688252.SH,20260115,22.6,2.5288,3.0388,,33.6287,33.2413,3.9236,4.3977,3.991,,,40902.1341,18233.9485,15173.971,924388.2307,412087.2361,0
688252.SH,20260114,22.59,3.7803,4.5426,1.12,33.6138,33.2266,3.9219,4.3958,3.9893,,,40902.1341,18233.9485,15173.971,923979.2093,411904.8966,0
688252.SH,20260113,22.5,3.6937,4.4386,,33.4799,33.0942,3.9063,4.3783,3.9734,,,40902.1341,18233.9485,15173.971,920298.0173,410263.8413,0
688252.SH,20260112,23.09,4.1741,5.0158,1.43,34.3578,33.962,4.0087,4.4931,4.0776,,,40902.1341,18233.9485,15173.971,944430.2764,421021.8709,0
688252.SH,20260109,22.69,3.2577,3.9146,1.26,33.7626,33.3737,3.9393,4.4152,4.0069,,,40902.1341,18233.9485,15173.971,928069.4227,413728.2915,0
688252.SH,20260108,22.4,2.777,3.337,,33.3311,32.9472,3.8889,4.3588,3.9557,,,40902.1341,18233.9485,15173.971,916207.8038,408440.4464,0
688252.SH,20260107,22.26,2.9945,3.5984,1.42,33.1228,32.7412,3.8646,4.3316,3.931,,,40902.1341,18233.9485,15173.971,910481.5051,405887.6936,0
688252.SH,20260106,22.26,3.0907,3.7139,1.67,33.1228,32.7412,3.8646,4.3316,3.931,,,40902.1341,18233.9485,15173.971,910481.5051,405887.6936,0
688252.SH,20260105,21.88,2.4871,2.9887,1.52,32.5573,32.1823,3.7986,4.2576,3.8639,,,40902.1341,18233.9485,15173.971,894938.6941,398958.7932,0
