ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300866.SZ,20260116,105.86,112.49,105.69,110.7,104.98,5.72,5.4487,114195.94,1256894.11
300866.SZ,20260115,105.0,105.64,103.88,104.98,105.81,-0.83,-0.7844,39577.39,413895.338
300866.SZ,20260114,103.99,109.03,103.59,105.81,103.98,1.83,1.76,55111.43,583434.007
300866.SZ,20260113,105.93,107.4,103.55,103.98,106.02,-2.04,-1.9242,57731.78,607462.85
300866.SZ,20260112,105.31,106.42,104.51,106.02,106.2,-0.18,-0.1695,62953.27,663857.897
300866.SZ,20260109,107.38,107.38,105.6,106.2,107.43,-1.23,-1.1449,53802.2,571174.895
300866.SZ,20260108,108.16,108.2,106.26,107.43,108.66,-1.23,-1.132,41632.49,446560.499
300866.SZ,20260107,111.15,111.4,107.49,108.66,111.59,-2.93,-2.6257,63185.65,686439.866
300866.SZ,20260106,115.0,116.2,111.08,111.59,114.79,-3.2,-2.7877,71798.66,809936.15
300866.SZ,20260105,114.28,115.13,112.85,114.79,114.39,0.4,0.3497,43243.04,493060.643
