ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002005.SZ,20260116,2.88,0.9529,1.4914,0.62,,,13.671,6.8446,7.4468,0.0,,175242.4858,175199.3158,111947.0447,504698.3591,504574.0295,0
002005.SZ,20260115,2.94,1.1009,1.7229,,,,13.9558,6.9872,7.6019,0.0,,175242.4858,175199.3158,111947.0447,515212.9083,515085.9885,0
002005.SZ,20260114,2.89,1.6209,2.5368,1.13,,,13.7185,6.8684,7.4726,0.0,,175242.4858,175199.3158,111947.0447,506450.784,506326.0227,0
002005.SZ,20260113,2.96,1.9276,3.0167,,,,14.0508,7.0348,7.6536,0.0,,175242.4858,175199.3158,111947.0447,518717.758,518589.9748,0
002005.SZ,20260112,2.84,2.2197,3.5231,2.64,,,13.4811,6.7496,7.3433,0.0,,175242.4858,175199.3158,110382.0915,497688.6597,497566.0569,0
002005.SZ,20260109,2.76,0.7781,1.2349,0.95,,,13.1014,6.5594,7.1365,0.0,,175242.4858,175199.3158,110382.0915,483669.2608,483550.1116,1
002005.SZ,20260108,2.63,1.5436,2.45,,,,12.4843,6.2505,6.8003,0.0,,175242.4858,175199.3158,110382.0915,460887.7377,460774.2006,1
002005.SZ,20260107,2.5,0.7257,1.1519,1.17,,,11.8672,5.9415,6.4642,0.0,,175242.4858,175199.3158,110382.0915,438106.2145,437998.2895,0
002005.SZ,20260106,2.52,0.6556,1.0405,1.06,,,11.9621,5.9891,6.5159,0.0,,175242.4858,175199.3158,110382.0915,441611.0642,441502.2758,0
002005.SZ,20260105,2.5,0.5059,0.8029,0.66,,,11.8672,5.9415,6.4642,0.0,,175242.4858,175199.3158,110382.0915,438106.2145,437998.2895,0
