ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688053.SH,20260120,48.02,48.6,44.91,45.41,48.25,-2.84,-5.886,35875.66,166414.687
688053.SH,20260119,46.08,49.3,46.08,48.25,47.06,1.19,2.5287,29771.64,143907.825
688053.SH,20260116,46.94,48.64,45.89,47.06,46.28,0.78,1.6854,36525.78,171798.887
688053.SH,20260115,47.5,47.99,45.5,46.28,48.68,-2.4,-4.9302,39918.9,185399.205
688053.SH,20260114,51.0,53.0,48.6,48.68,51.08,-2.4,-4.6985,56439.79,286632.598
688053.SH,20260113,54.0,54.42,49.8,51.08,54.69,-3.61,-6.6008,71519.53,370837.061
688053.SH,20260112,50.99,54.8,50.1,54.69,47.91,6.78,14.1515,69230.11,362920.219
688053.SH,20260109,48.0,49.6,46.09,47.91,46.42,1.49,3.2098,62531.38,297679.095
688053.SH,20260108,43.0,48.88,43.0,46.42,42.66,3.76,8.8139,56211.1,263752.494
688053.SH,20260107,37.75,44.5,37.58,42.66,37.58,5.08,13.5178,65798.32,271159.766
688053.SH,20260106,37.31,37.86,37.12,37.58,37.63,-0.05,-0.1329,23888.39,89521.009
688053.SH,20260105,37.66,38.11,36.83,37.63,36.75,0.88,2.3946,35428.46,132605.071
