,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,79171373,-0.6700167504187611,5.93,600693.SH,5.97,5.89,5.97,2025-07-01,1.5308081492510832,13302000
1,76758981,-0.16863406408094075,5.92,600693.SH,5.96,5.9,5.95,2025-07-02,1.481435731222505,12872977
2,61050989,-0.5067567567567609,5.89,600693.SH,5.92,5.88,5.89,2025-07-03,1.1871538032546398,10315806
3,72903903,-0.8488964346349717,5.84,600693.SH,5.92,5.84,5.9,2025-07-04,1.4283860132690156,12412000
4,43661825,0.17123287671232512,5.85,600693.SH,5.9,5.84,5.88,2025-07-07,0.8581939265832284,7457300
5,73501556,0.3418803418803498,5.87,600693.SH,5.93,5.81,5.84,2025-07-08,1.4431062607496203,12539912
6,130196363,1.022146507666092,5.93,600693.SH,5.96,5.84,5.86,2025-07-09,2.537306106466899,22047992
7,161518043,0.674536256323778,5.97,600693.SH,6.08,5.87,5.94,2025-07-10,3.108302609703826,27009682
8,118160721,0,5.97,600693.SH,6,5.89,5.96,2025-07-11,2.289418874315774,19893969
9,92228536,-0.3350083752093731,5.95,600693.SH,6.01,5.92,5.99,2025-07-14,1.780949704123279,15475612
10,102940475,-2.0168067226890773,5.83,600693.SH,5.94,5.8,5.92,2025-07-15,2.0259788983562976,17604800
11,66201848,0.34305317324184514,5.85,600693.SH,5.88,5.82,5.83,2025-07-16,1.3013900449196099,11308465
12,234033616,2.2222222222222356,5.98,600693.SH,6.16,5.87,5.87,2025-07-17,4.466787011218752,38814270
13,129700997,-1.3377926421404693,5.9,600693.SH,5.95,5.88,5.93,2025-07-18,2.52913627244708,21977000
14,126754888,1.1864406779660914,5.97,600693.SH,5.98,5.85,5.9,2025-07-21,2.460524949444261,21380800
15,100266660,-0.5025125628140596,5.94,600693.SH,5.97,5.89,5.95,2025-07-22,1.948632117964725,16932693
16,142878191,-0.33670033670034444,5.92,600693.SH,6.04,5.91,5.93,2025-07-23,2.7549907769326873,23939569
17,213140682,1.1824324324324371,5.99,600693.SH,6.05,5.9,5.91,2025-07-24,4.088875798086806,35530400
18,146536483,-1.335559265442405,5.91,600693.SH,6,5.9,5.99,2025-07-25,2.844550418851182,24717800
19,78056112,-0.1692047377326529,5.9,600693.SH,5.94,5.88,5.94,2025-07-28,1.5211528490163693,13218100
20,82214752,-0.5084745762711906,5.87,600693.SH,5.94,5.83,5.92,2025-07-29,1.6158645545368655,14041100
21,117579466,0.8517887563884127,5.92,600693.SH,5.95,5.83,5.84,2025-07-30,2.2956444139677084,19948066
22,90812003,-1.689189189189183,5.82,600693.SH,5.91,5.81,5.91,2025-07-31,1.7881628693606049,15538291
