,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,60738467,-0.1459854014598509,6.84,600971.SH,6.91,6.83,6.84,2025-08-01,0.7374357486365031,8849265
1,59528357,0.8771929824561476,6.9,600971.SH,6.91,6.79,6.84,2025-08-04,0.725335964549291,8704067
2,72292520,0.7246376811594177,6.95,600971.SH,6.96,6.84,6.9,2025-08-05,0.8738368601506459,10486085
3,137454702,1.4388489208633042,7.05,600971.SH,7.11,6.91,6.91,2025-08-06,1.627891541148094,19534778
4,109004944,0.2836879432624179,7.07,600971.SH,7.1,6.97,7.04,2025-08-07,1.2894755851677016,15473770
5,69293984,-0.5657708628005662,7.03,600971.SH,7.12,7.01,7.05,2025-08-08,0.8201817451936304,9842221
6,67293631,-0.14224751066857289,7.02,600971.SH,7.05,7,7.05,2025-08-11,0.7985350832955442,9582460
7,162431614,1.9943019943020026,7.16,600971.SH,7.21,7.03,7.04,2025-08-12,1.9019626756785768,22823645
8,98092698,-1.2569832402234618,7.07,600971.SH,7.15,7.06,7.15,2025-08-13,1.1539203868773587,13847101
9,93660965,-1.5558698727015603,6.96,600971.SH,7.07,6.96,7.06,2025-08-14,1.1122425565061285,13346965
10,74141456,1.2931034482758599,7.05,600971.SH,7.06,6.94,6.95,2025-08-15,0.8789637559508466,10547608
11,105306860,-0.7092198581560258,7,600971.SH,7.11,6.98,7.08,2025-08-18,1.2511129079704646,15013416
12,59724479,-0.42857142857143216,6.97,600971.SH,7,6.96,6.99,2025-08-19,0.7134312630014262,8561210
13,61885182,0.286944045911054,6.99,600971.SH,6.99,6.93,6.96,2025-08-20,0.741378065924605,8896573
14,81230272,0,6.99,600971.SH,7.02,6.96,6.97,2025-08-21,0.968223309331131,11618727
15,131337708,-0.8583690987124535,6.93,600971.SH,6.97,6.84,6.95,2025-08-22,1.5885,19062624
16,107327296,1.15,7.01,600971.SH,7.04,6.94,6.96,2025-08-25,1.28,15340731
17,86589713,-0.71,6.96,600971.SH,7.03,6.96,7.02,2025-08-26,1.03,12388669
18,116553871,-1.5804597701149472,6.85,600971.SH,6.97,6.83,6.95,2025-08-27,1.4087,16904874
19,85010000,-0.88,6.79,600971.SH,6.88,6.740,6.84,2025-08-28,1.04,12484000
20,92984364,0.0,6.79,600971.SH,6.85,6.72,6.8,2025-08-29,1.14,13731471
