ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603860.SH,20260120,32.18,32.33,31.73,32.03,32.11,-0.08,-0.2491,8494.0,27193.573
603860.SH,20260119,31.49,32.12,31.35,32.11,31.56,0.55,1.7427,10862.0,34663.376
603860.SH,20260116,31.63,31.78,31.28,31.56,31.56,0.0,0.0,9078.0,28607.296
603860.SH,20260115,31.31,31.67,31.13,31.56,31.32,0.24,0.7663,8302.0,26121.963
603860.SH,20260114,31.43,31.76,30.95,31.32,31.41,-0.09,-0.2865,11658.0,36607.682
603860.SH,20260113,31.35,31.79,31.03,31.41,31.35,0.06,0.1914,12497.0,39321.841
603860.SH,20260112,31.0,31.43,30.9,31.35,30.92,0.43,1.3907,11560.0,36070.407
603860.SH,20260109,30.62,30.92,30.46,30.92,30.57,0.35,1.1449,10669.0,32764.214
603860.SH,20260108,30.13,30.7,30.13,30.57,30.26,0.31,1.0245,12523.0,38221.323
603860.SH,20260107,30.4,30.6,30.14,30.26,30.44,-0.18,-0.5913,12749.94,38631.036
603860.SH,20260106,30.32,30.66,30.32,30.44,30.39,0.05,0.1645,8143.0,24805.616
603860.SH,20260105,30.27,30.73,30.14,30.39,30.17,0.22,0.7292,11103.0,33837.59
