ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688525.SH,20260121,193.39,199.38,185.69,190.36,190.38,-0.02,-0.0105,392438.83,7522223.748
688525.SH,20260120,177.0,193.38,177.0,190.38,175.28,15.1,8.6148,452418.17,8441015.784
688525.SH,20260119,180.0,180.88,173.83,175.28,184.0,-8.72,-4.7391,388730.62,6860876.163
688525.SH,20260116,163.0,188.41,157.02,184.0,157.01,26.99,17.19,569131.83,9920542.078
688525.SH,20260115,148.0,163.0,147.0,157.01,145.9,11.11,7.6148,427322.51,6616780.22
688525.SH,20260114,148.0,155.0,140.22,145.9,135.38,10.52,7.7707,454546.89,6748398.125
688525.SH,20260113,125.77,138.5,123.46,135.38,129.76,5.62,4.3311,318692.4,4149255.223
688525.SH,20260112,128.68,131.46,123.41,129.76,126.16,3.6,2.8535,246595.83,3135318.219
688525.SH,20260109,124.06,127.46,120.61,126.16,126.5,-0.34,-0.2688,171546.79,2134365.658
688525.SH,20260108,127.66,129.5,125.5,126.5,128.98,-2.48,-1.9228,171784.46,2183273.197
688525.SH,20260107,136.48,138.0,126.48,128.98,125.9,3.08,2.4464,291329.24,3839693.107
688525.SH,20260106,124.0,129.0,121.33,125.9,124.1,1.8,1.4504,246212.61,3066539.669
688525.SH,20260105,119.0,125.97,119.0,124.1,114.79,9.31,8.1105,267578.62,3311752.792
