,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,135467841,4.8684210526315805,7.97,000697.SZ,7.98,7.58,7.64,2025-07-01,2.902725445308115,17152101
1,117130464,-2.0075282308657485,7.81,000697.SZ,8.1,7.8,7.9,2025-07-02,2.496884441317211,14754001
2,54628649,0.3841229193341901,7.84,000697.SZ,7.88,7.73,7.79,2025-07-03,1.185785470367092,7006764
3,52675679,-0.8928571428571465,7.77,000697.SZ,7.93,7.75,7.8,2025-07-04,1.1392859509056197,6732000
4,51470326,2.059202059202061,7.93,000697.SZ,7.94,7.66,7.78,2025-07-07,1.1176577951531332,6604200
5,59881454,1.6393442622950918,8.06,000697.SZ,8.09,7.88,7.95,2025-07-08,1.2662327326401899,7482124
6,104773011,3.1017369727047144,8.31,000697.SZ,8.46,8.02,8.1,2025-07-09,2.1442275461779783,12670164
7,77103882,-0.7220216606498254,8.25,000697.SZ,8.48,8.21,8.27,2025-07-10,1.5666535700116744,9257300
8,48430472,-0.8484848484848518,8.18,000697.SZ,8.36,8.13,8.21,2025-07-11,0.9965198148117426,5888400
9,54322463,-1.1002444987775044,8.09,000697.SZ,8.24,8.05,8.2,2025-07-14,1.1333627470610421,6697000
10,41245315,0.12360939431396523,8.1,000697.SZ,8.15,8.02,8.06,2025-07-15,0.8645677565941087,5108700
11,53788100,-1.7283950617283912,7.96,000697.SZ,8.13,7.93,8.13,2025-07-16,1.1377966882246973,6723200
12,67591575,3.266331658291466,8.22,000697.SZ,8.25,7.93,7.96,2025-07-17,1.406811683405858,8312800
13,33476827,0,8.22,000697.SZ,8.24,8.15,8.23,2025-07-18,0.6915577416698181,4086390
14,74700894,-0.36496350364964886,8.19,000697.SZ,8.5,8.18,8.29,2025-07-21,1.5206558305330358,8985501
15,54656628,-0.8547008547008582,8.12,000697.SZ,8.22,8.06,8.19,2025-07-22,1.138891803998362,6729671
16,48847052,-1.3546798029556582,8.01,000697.SZ,8.18,7.98,8.05,2025-07-23,1.0249850401448273,6056600
17,33147797,0.37453183520598454,8.04,000697.SZ,8.06,7.99,8.06,2025-07-24,0.6989070837657745,4129817
18,32612874,0.24875621890548946,8.06,000697.SZ,8.13,8,8.03,2025-07-25,0.6856230298863424,4051322
19,47661831,1.3647642679900673,8.17,000697.SZ,8.18,8.01,8.05,2025-07-28,0.9937540170851159,5872057
20,31394501,0.24479804161566185,8.19,000697.SZ,8.24,8.11,8.15,2025-07-29,0.6515524229035407,3850000
21,33214616,-1.3431013431013363,8.08,000697.SZ,8.22,8.03,8.18,2025-07-30,0.6934550284784341,4097601
22,47039109,-1.4851485148514865,7.96,000697.SZ,8.12,7.93,8.08,2025-07-31,0.9933201000949018,5869493
