,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,230008935,-0.21718146718146397,124.05,688082.SH,128,123.17,125,2025-08-01,0,1838639
1,223186942,-0.33051189036678486,123.64,688082.SH,125.58,121.9,123.65,2025-08-04,0,1809361
2,220579139,0.5014558395341351,124.26,688082.SH,124.4,122.28,124.03,2025-08-05,0,1790025
3,278207120,-1.5853854820537572,122.29,688082.SH,124.92,120.25,124.92,2025-08-06,0,2284163
4,442830029,-3.5898274593180153,117.9,688082.SH,120.4,117.24,120,2025-08-07,0,3734188
5,325886438,-2.8159457167090816,114.58,688082.SH,118.4,114.28,118.4,2025-08-08,0,2820613
6,287837175,-0.7331122359923228,113.74,688082.SH,115.38,113.43,114.88,2025-08-11,0,2516947
7,506607860,1.0638297872340496,114.95,688082.SH,115.31,112.42,113.8,2025-08-12,0,4453190
8,515278278,0.3218790778599307,115.32,688082.SH,116.38,114.38,115,2025-08-13,0,4471141
9,658601968,0.22545959070413207,115.58,688082.SH,120.68,115.3,116.15,2025-08-14,0,5603380
10,420316505,1.7130991521024435,117.56,688082.SH,117.99,114.54,115.58,2025-08-15,0,3607440
11,519368432,0.7910854031983605,118.49,688082.SH,119.75,117.12,118.5,2025-08-18,0,4380476
12,541221260,-2.9622752974934516,114.98,688082.SH,118.47,114.83,118.46,2025-08-19,0,4658460
13,532716926,2.7656983823273547,118.16,688082.SH,118.26,113.68,114.72,2025-08-20,0,4596001
14,565290530,0.2962085308056944,118.51,688082.SH,121.47,117.66,118.7,2025-08-21,0,4743679
15,1474940782,19.99831237870222,142.21,688082.SH,142.21,118.57,118.57,2025-08-22,0,11025940
16,2170320000,7.24,152.5,688082.SH,162.5,148.000,151,2025-08-25,3.23,14080247
17,1774695400,10.16,168.00,688082.SH,170.60,145.88,154.00,2025-08-26,2.558,11156290
18,1748411859,-5.42,158.9,688082.SH,167.9,158.9,162.8,2025-08-27,2.46,10721635
19,1657771960,4.883574575204525,166.66,688082.SH,166.99,156.57,156.99,2025-08-28,0,10264362
20,1367035216,-6.996279851194045,155,688082.SH,163.59,152.22,162.01,2025-08-29,0,8711565
