,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,182329434,-0.5472680730867725,112.67,688082.SH,114.35,112.18,112.8,2025-07-01,0,1601638
1,139911439,-0.9052986598029609,111.65,688082.SH,112.65,111.36,112.18,2025-07-02,0,1243522
2,145966091,0.17017465293327158,111.84,688082.SH,112.7,109.86,111.53,2025-07-03,0,1303695
3,133778747,0.24141630901287195,112.11,688082.SH,113.95,110.12,111.57,2025-07-04,0,1187341
4,86925610,-0.445990545000446,111.61,688082.SH,112.54,110.56,111.41,2025-07-07,0,775243
5,156599396,0.8332586685780905,112.54,688082.SH,114.18,111.43,111.61,2025-07-08,0,1378092
6,110220928,-0.6131153367691594,111.85,688082.SH,113.15,111.23,112.2,2025-07-09,0,979923
7,85531850,-0.6258381761287337,111.15,688082.SH,111.7,110.7,111.7,2025-07-10,0,765137
8,102583238,0.3508771929824566,111.54,688082.SH,112.01,110.71,110.95,2025-07-11,0,914986
9,159480924,-2.1158328850636536,109.18,688082.SH,111.44,109.13,111.42,2025-07-14,0,1442365
10,98689374,0.5037552665323293,109.73,688082.SH,110.5,109.08,109.12,2025-07-15,0,894256
11,104996383,0.5194568486284454,110.3,688082.SH,111.1,109.56,109.73,2025-07-16,0,946380
12,96842937,-0.0906618313689885,110.2,688082.SH,110.45,109.55,110.22,2025-07-17,0,874486
13,122993855,1.1161524500907476,111.43,688082.SH,111.85,110.35,110.88,2025-07-18,0,1101320
14,164909300,1.4717760028717457,113.07,688082.SH,113.32,110.9,111.35,2025-07-21,0,1459690
15,192245364,2.8566374812063358,116.3,688082.SH,116.3,112.68,113.11,2025-07-22,0,1661261
16,241186819,1.5735167669819417,118.13,688082.SH,118.92,115.02,115.6,2025-07-23,0,2042207
17,249823609,1.0581562685177348,119.38,688082.SH,120.6,117.35,118.05,2025-07-24,0,2089498
18,295487307,2.043893449489025,121.82,688082.SH,121.84,118.58,118.8,2025-07-25,0,2440041
19,219779886,0.12313249055984705,121.97,688082.SH,122.82,120.22,121.9,2025-07-28,0,1794255
20,469742314,2.6153972288267586,125.16,688082.SH,129.33,121.45,121.95,2025-07-29,0,3717156
21,281029865,0.375519335250878,125.63,688082.SH,127.72,124.01,124.35,2025-07-30,0,2221020
22,323179435,-1.0427445673804046,124.32,688082.SH,127.15,123.73,124.93,2025-07-31,0,2564942
