,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,143828835,0,26.2,003002.SZ,26.55,26.1,26.1,2025-08-01,2.990192727799666,5468300
1,210622393,-1.145038167938934,25.9,003002.SZ,26.37,25.81,26,2025-08-04,4.435336802014497,8111100
2,124392170,0.30888030888031603,25.98,003002.SZ,26.05,25.73,25.9,2025-08-05,2.62420403063303,4799000
3,155424207,0.9237875288683541,26.22,003002.SZ,26.28,25.75,25.9,2025-08-06,3.2654262896139152,5971632
4,166262107,-1.4874141876430227,25.83,003002.SZ,26.24,25.8,26.11,2025-08-07,3.5063570918854188,6412233
5,256406802,1.045296167247399,26.1,003002.SZ,26.3,25.36,25.75,2025-08-08,5.427383260104608,9925300
6,162097180,-0.19157088122605637,26.05,003002.SZ,26.07,25.81,26.07,2025-08-11,3.418464575432879,6251500
7,136416603,-1.3051823416506712,25.71,003002.SZ,26.08,25.69,26.08,2025-08-12,2.8928582169739356,5290300
8,152936842,-0.23337222870479296,25.65,003002.SZ,25.84,25.39,25.71,2025-08-13,3.265833672819338,5972377
9,145637813,-2.261208576998044,25.07,003002.SZ,25.65,25.05,25.64,2025-08-14,3.135045618716661,5733199
10,117824913,1.2365376944555193,25.38,003002.SZ,25.47,24.85,25.06,2025-08-15,2.5570541546251664,4676200
11,117662541,0.315208825847131,25.46,003002.SZ,25.56,25.3,25.37,2025-08-18,2.5293849060421216,4625600
12,110212861,0.23566378633149537,25.52,003002.SZ,25.7,25.45,25.47,2025-08-19,2.358404807668647,4312921
13,177569269,1.4890282131661403,25.9,003002.SZ,25.97,25.3,25.46,2025-08-20,3.7623971630817854,6880465
14,333380575,3.474903474903483,26.8,003002.SZ,26.83,25.93,26.09,2025-08-21,6.91271992541333,12641602
15,171670063,-1.4925373134328437,26.4,003002.SZ,26.8,26.27,26.8,2025-08-22,3.5564,6503683
16,168793997,-1.06,26.12,003002.SZ,26.5,26.05,26.41,2025-08-25,3.53,6454600
17,129820000,0.80,26.33,003002.SZ,26.52,26.020,26.22,2025-08-26,2.7,4932200
18,163541900,-3.114318268135195,25.51,003002.SZ,26.46,25.49,26.34,2025-08-27,3.4357,6283000
19,155109716,-1.25,25.19,003002.SZ,25.64,24.57,25.22,2025-08-28,3.38,6178200
20,91414492,0.12,25.22,003002.SZ,25.74,25.12,25.15,2025-08-29,1.97,3608479
