ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605162.SH,20260119,9.1,9.47,9.1,9.43,9.14,0.29,3.1729,111494.0,104639.192
605162.SH,20260116,9.49,9.59,9.11,9.14,9.45,-0.31,-3.2804,121720.0,112766.488
605162.SH,20260115,9.66,9.78,9.37,9.45,9.72,-0.27,-2.7778,170027.0,162135.542
605162.SH,20260114,10.16,10.28,9.61,9.72,10.13,-0.41,-4.0474,252938.0,252725.361
605162.SH,20260113,10.16,10.48,9.81,10.13,10.18,-0.05,-0.4912,340182.15,344987.036
605162.SH,20260112,9.22,10.22,9.19,10.18,9.29,0.89,9.5802,408864.8,408534.671
605162.SH,20260109,8.86,9.38,8.79,9.29,8.86,0.43,4.8533,110486.0,100273.364
605162.SH,20260108,8.71,8.88,8.63,8.86,8.71,0.15,1.7222,57212.0,50090.421
605162.SH,20260107,8.85,8.85,8.67,8.71,8.85,-0.14,-1.5819,52327.0,45731.842
605162.SH,20260106,8.72,8.86,8.66,8.85,8.69,0.16,1.8412,57843.0,50736.252
605162.SH,20260105,8.59,8.72,8.54,8.69,8.54,0.15,1.7564,35413.0,30676.176
