ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002095.SZ,20260121,18.73,19.91,18.66,19.17,18.96,0.21,1.1076,112471.38,217629.718
002095.SZ,20260120,19.08,19.29,18.71,18.96,19.03,-0.07,-0.3678,73286.07,138585.344
002095.SZ,20260119,19.2,19.6,18.95,19.03,19.25,-0.22,-1.1429,81024.83,155668.669
002095.SZ,20260116,20.15,20.31,18.96,19.25,20.1,-0.85,-4.2289,141123.33,273870.033
002095.SZ,20260115,20.32,20.68,19.87,20.1,20.94,-0.84,-4.0115,253535.1,511208.16
002095.SZ,20260114,19.59,21.64,19.54,20.94,19.67,1.27,6.4565,360604.54,763149.167
002095.SZ,20260113,19.75,20.28,19.38,19.67,19.65,0.02,0.1018,135329.12,269065.883
002095.SZ,20260112,18.98,19.7,18.83,19.65,18.78,0.87,4.6326,120774.14,234276.011
002095.SZ,20260109,18.5,18.89,18.46,18.78,18.54,0.24,1.2945,70056.89,130759.951
002095.SZ,20260108,18.17,18.88,18.04,18.54,18.17,0.37,2.0363,61754.5,114813.506
002095.SZ,20260107,18.47,18.6,18.12,18.17,18.48,-0.31,-1.6775,47918.5,87808.376
002095.SZ,20260106,18.58,18.64,18.39,18.48,18.56,-0.08,-0.431,47795.61,88391.077
002095.SZ,20260105,18.05,19.06,18.05,18.56,18.04,0.52,2.8825,70468.56,130783.302
