,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,161648651,6.029654036243816,32.18,301003.SZ,32.18,30.24,30.55,2025-07-01,6.746583531112779,5163168
1,107945500,-1.4916096954630218,31.7,301003.SZ,32.39,31.32,32.18,2025-07-02,4.440591901386582,3398390
2,117232466,2.2082018927444773,32.4,301003.SZ,32.8,31.31,31.95,2025-07-03,4.746180108214396,3632257
3,79126069,-1.2345679012345634,32,301003.SZ,32.46,31.7,32.44,2025-07-04,3.2310275041668888,2472709
4,170485578,-5.96875,30.09,301003.SZ,32,29.56,31.96,2025-07-07,7.3310619572716424,5610470
5,81925071,0.7976071784646009,30.33,301003.SZ,30.63,29.8,29.92,2025-07-08,3.6278866951838946,2706770
6,212470737,1.2858555885262137,30.72,301003.SZ,32.99,30.41,32,2025-07-09,9.024547251998834,6733224
7,124408197,-3.483072916666668,29.65,301003.SZ,30.67,29.37,30.14,2025-07-10,5.602386046833362,4179946
8,62663747,0.438448566610464,29.78,301003.SZ,29.87,29.3,29.66,2025-07-11,2.8329407345812134,2113660
9,110417682,3.760913364674269,30.9,301003.SZ,31.3,29.67,29.69,2025-07-14,4.832521139931948,3605549
10,64194138,-2.4271844660194173,30.15,301003.SZ,30.99,29.93,30.79,2025-07-15,2.839896897073041,2118850
11,239322535,7.4958540630182355,32.41,301003.SZ,34.46,29.95,30.11,2025-07-16,9.907088588257276,7391689
12,336243795,6.479481641468688,34.51,301003.SZ,36.5,31.87,32.75,2025-07-17,13.27011034953269,9900843
13,212216035,-4.027818023761231,33.12,301003.SZ,34.69,33.01,34.5,2025-07-18,8.412780237014282,6276784
14,132946430,-0.030193236714969842,33.11,301003.SZ,34.26,32.81,33.12,2025-07-21,5.354234667120082,3994800
15,103189387,-2.053760193295076,32.43,301003.SZ,33.15,32.23,33.12,2025-07-22,4.236544211713526,3160890
16,92024273,0.24668516805426546,32.51,301003.SZ,32.97,32.05,32.31,2025-07-23,3.802970222410764,2837400
17,111398599,-1.5072285450630418,32.02,301003.SZ,32.99,31.83,32.51,2025-07-24,4.613302839161071,3441990
18,76984030,1.499063085571508,32.5,301003.SZ,32.88,31.78,31.95,2025-07-25,3.187195707262326,2377970
19,74812630,1.0153846153846102,32.83,301003.SZ,32.96,32.19,32.44,2025-07-28,3.0670980309462914,2288365
20,72358493,-0.18275967103257743,32.77,301003.SZ,32.94,32.43,32.77,2025-07-29,2.971340221846363,2216920
21,80319713,-1.8004272200183198,32.18,301003.SZ,32.9,31.84,32.7,2025-07-30,3.3434077955903643,2494520
22,67412233,-2.67246737103791,31.32,301003.SZ,32.3,31.2,32.17,2025-07-31,2.8492119894272228,2125800
