ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002468.SZ,20260121,13.78,1.0203,2.6051,,20.2841,18.4531,2.0508,0.4472,0.4037,0.4772,0.4772,153080.2166,146719.9966,57462.3164,2109445.3847,2021801.5531,0
002468.SZ,20260120,13.82,1.9,4.8512,,20.3429,18.5067,2.0568,0.4485,0.4049,0.4758,0.4758,153080.2166,146719.9966,57462.3164,2115568.5934,2027670.353,0
002468.SZ,20260119,13.68,1.2323,3.1465,0.73,20.1369,18.3192,2.0359,0.444,0.4008,0.4807,0.4807,153080.2166,146719.9966,57462.3164,2094137.3631,2007129.5535,0
002468.SZ,20260116,13.45,1.3741,3.5086,0.83,19.7983,18.0112,2.0017,0.4365,0.3941,0.4889,0.4889,153080.2166,146719.9966,57462.3164,2058928.9133,1973383.9543,0
002468.SZ,20260115,13.73,2.0963,5.3526,,20.2105,18.3862,2.0434,0.4456,0.4023,0.4789,0.4789,153080.2166,146719.9966,57462.3164,2101791.3739,2014465.5533,0
002468.SZ,20260114,13.66,2.0751,5.2983,1.55,20.1074,18.2925,2.0329,0.4433,0.4002,0.4814,0.4814,153080.2166,146719.9966,57462.3164,2091075.7588,2004195.1536,0
002468.SZ,20260113,13.42,1.5023,3.8358,,19.7541,17.9711,1.9972,0.4355,0.3932,0.49,0.49,153080.2166,146719.9966,57462.3164,2054336.5068,1968982.3544,0
002468.SZ,20260112,13.68,1.3863,3.5397,1.1,20.1369,18.3192,2.0359,0.444,0.4008,0.4807,0.4807,153080.2166,146719.9966,57462.3164,2094137.3631,2007129.5535,0
002468.SZ,20260109,13.51,1.2045,3.0756,1.05,19.8866,18.0916,2.0106,0.4384,0.3958,0.4867,0.4867,153080.2166,146719.9966,57462.3164,2068113.7263,1982187.1541,0
002468.SZ,20260108,13.42,1.3169,3.3626,,19.7541,17.9711,1.9972,0.4355,0.3932,0.49,0.49,153080.2166,146719.9966,57462.3164,2054336.5068,1968982.3544,0
002468.SZ,20260107,13.41,1.2887,3.2905,1.05,19.7394,17.9577,1.9957,0.4352,0.3929,0.4904,0.4904,153080.2166,146719.9966,57462.3164,2052805.7046,1967515.1544,0
002468.SZ,20260106,13.6,1.2033,3.0725,1.01,20.0191,18.2121,2.024,0.4414,0.3985,0.4835,0.4835,153080.2166,146719.9966,57462.3164,2081890.9458,1995391.9538,0
002468.SZ,20260105,13.53,1.2782,3.2636,1.21,19.9161,18.1184,2.0136,0.4391,0.3964,0.486,0.486,153080.2166,146719.9966,57462.3164,2071175.3306,1985121.554,0
