,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,379339959,-1.9318181818181808,34.52,300037.SZ,35.05,34.05,35.05,2025-07-01,2.0397110727890135,11016167
1,345676946,-2.3754345307068374,33.7,300037.SZ,34.49,33.51,34.45,2025-07-02,1.8921599885144822,10222508
2,407754160,1.543026706231442,34.22,300037.SZ,34.32,33.1,33.3,2025-07-03,2.232013127805907,12058585
3,419085307,-3.331385154880189,33.08,300037.SZ,34.17,32.88,34,2025-07-04,2.340118357999118,12642630
4,200939125,0.3325272067714614,33.19,300037.SZ,33.42,32.89,33.09,2025-07-07,1.1219767890521577,6061547
5,253680111,1.3859596263934948,33.65,300037.SZ,34.14,33.01,33.31,2025-07-08,1.3915676832076391,7518028
6,191579953,-0.83209509658247,33.37,300037.SZ,33.77,33.28,33.69,2025-07-09,1.058267178138012,5717352
7,165671531,0.2697033263410351,33.46,300037.SZ,33.67,33.15,33.38,2025-07-10,0.9191150002335837,4965574
8,258082804,0.17931858936043715,33.52,300037.SZ,33.98,33.02,33.4,2025-07-11,1.4198890712195265,7671036
9,199232622,0.38782816229115585,33.65,300037.SZ,34.33,33.53,33.63,2025-07-14,1.0918401505159017,5898732
10,205533495,-1.485884101040119,33.15,300037.SZ,33.74,32.95,33.58,2025-07-15,1.1447720932050645,6184700
11,165386706,-0.45248868778280116,33,300037.SZ,33.29,32.95,33.13,2025-07-16,0.9245402059916384,4994884
12,282273212,1.666666666666658,33.55,300037.SZ,33.64,32.69,33,2025-07-17,1.5765055621121489,8517166
13,216778561,-0.26825633383009334,33.46,300037.SZ,33.92,33.23,33.5,2025-07-18,1.1948459464329473,6455227
14,234126874,0.3287507471607873,33.57,300037.SZ,33.94,33.16,33.42,2025-07-21,1.2898751535769597,6968628
15,602221293,4.378909740840033,35.04,300037.SZ,35.08,33.44,33.58,2025-07-22,3.2274208475390447,17436335
16,388962066,-0.7420091324200856,34.78,300037.SZ,35.33,34.58,35.05,2025-07-23,2.060916649835603,11134226
17,463090202,2.3864289821736584,35.61,300037.SZ,35.86,34.62,34.69,2025-07-24,2.419470923161804,13071337
18,246914177,-0.2808199943836041,35.51,300037.SZ,35.95,35.38,35.6,2025-07-25,1.2838257992751945,6935946
19,247848241,-0.5913827090960317,35.3,300037.SZ,35.8,34.91,35.5,2025-07-28,1.2970045513996478,7007145
20,298796969,0.5665722379603481,35.5,300037.SZ,35.8,34.98,35.27,2025-07-29,1.561314800892163,8435097
21,413710204,-2.8450704225352057,34.49,300037.SZ,35.5,34.3,35.42,2025-07-30,2.206547608086105,11921006
22,323992241,-2.11655552334011,33.76,300037.SZ,34.66,33.44,34.4,2025-07-31,1.765059689563063,9535841
