ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601880.SH,20260120,1.61,1.63,1.61,1.63,1.62,0.01,0.6173,949846.46,153969.083
601880.SH,20260119,1.61,1.62,1.6,1.62,1.61,0.01,0.6211,902349.26,145346.24
601880.SH,20260116,1.62,1.63,1.6,1.61,1.62,-0.01,-0.6173,1103078.47,177923.665
601880.SH,20260115,1.62,1.63,1.61,1.62,1.62,0.0,0.0,968669.69,156987.044
601880.SH,20260114,1.63,1.66,1.61,1.62,1.64,-0.02,-1.2195,1485410.67,242960.652
601880.SH,20260113,1.65,1.66,1.63,1.64,1.64,0.0,0.0,1414935.24,232549.287
601880.SH,20260112,1.63,1.65,1.62,1.64,1.63,0.01,0.6135,1191670.59,195118.231
601880.SH,20260109,1.62,1.64,1.61,1.63,1.62,0.01,0.6173,980343.46,159618.022
601880.SH,20260108,1.63,1.63,1.61,1.62,1.62,0.0,0.0,612412.98,99342.389
601880.SH,20260107,1.64,1.64,1.62,1.62,1.64,-0.02,-1.2195,920909.94,149875.395
601880.SH,20260106,1.61,1.64,1.6,1.64,1.61,0.03,1.8634,1261841.51,205464.219
601880.SH,20260105,1.61,1.62,1.59,1.61,1.6,0.01,0.625,868876.37,139438.583
