,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,902799793,8.94239036973344,12.67,600673.SH,12.79,11.61,11.64,2025-07-01,2.4597826793832187,73831802
1,468380053,-2.2888713496448236,12.38,600673.SH,12.75,12.36,12.55,2025-07-02,1.2469566108760293,37428125
2,349065575,-0.32310177705978127,12.34,600673.SH,12.5,12.07,12.36,2025-07-03,0.9468782442725118,28421099
3,825497355,4.294975688816851,12.87,600673.SH,13.15,12.39,12.44,2025-07-04,2.1472817639211264,64451906
4,1229877660,7.6146076146076185,13.85,600673.SH,14.1,12.94,13.03,2025-07-07,3.0304908388329768,90961938
5,831432921,1.0108303249097514,13.99,600673.SH,14.08,13.56,13.66,2025-07-08,1.9989948706393899,60000989
6,627202896,-2.573266619013577,13.63,600673.SH,13.97,13.54,13.94,2025-07-09,1.5231574772802978,45718454
7,525046557,-0.29347028613353576,13.59,600673.SH,13.7,13.31,13.63,2025-07-10,1.2961595593420643,38904980
8,633115259,-1.2509197939661512,13.42,600673.SH,13.55,13.1,13.35,2025-07-11,1.5834560969977243,47528352
9,673879890,3.4277198211624507,13.88,600673.SH,14.02,13.41,13.45,2025-07-14,1.6263492555277945,48815815
10,623222993,1.0086455331412016,14.02,600673.SH,14.23,13.64,13.8,2025-07-15,1.49003021389965,44724120
11,583611232,-1.1412268188302437,13.86,600673.SH,14.34,13.83,14.19,2025-07-16,1.3784884385474663,41376129
12,738814066,3.9682539682539737,14.41,600673.SH,14.55,13.55,13.75,2025-07-17,1.7276811329718509,51857350
13,565979381,-0.3469812630118023,14.36,600673.SH,14.53,14.16,14.45,2025-07-18,1.3146461924004709,39459867
14,1140802737,-4.526462395543166,13.71,600673.SH,14.35,13.36,14.27,2025-07-21,2.7737742540658954,83256441
15,694397336,-0.8023340627279446,13.6,600673.SH,14.04,13.46,13.71,2025-07-22,1.6829840445721307,50515741
16,452216798,1.3235294117647038,13.78,600673.SH,14.03,13.51,13.6,2025-07-23,1.092026567441955,32777810
17,506345151,-0.07256894049346725,13.77,600673.SH,13.96,13.6,13.86,2025-07-24,1.2267895837946958,36822800
18,431322102,-1.089324618736386,13.62,600673.SH,13.83,13.45,13.8,2025-07-25,1.0597386348559383,31808669
19,755552747,5.506607929515419,14.37,600673.SH,14.4,13.57,13.6,2025-07-28,1.7958962749013774,53904867
20,875663286,3.201113430758531,14.83,600673.SH,15.15,14.45,14.45,2025-07-29,1.9624043057823684,58902702
21,577540001,-2.764666217127445,14.42,600673.SH,14.95,14.3,14.86,2025-07-30,1.3214606202734132,39664406
22,725134801,2.773925104022194,14.82,600673.SH,15.14,14.45,14.52,2025-07-31,1.6353280594207904,49085319
