,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,76287307,-0.6651884700665047,8.96,002842.SZ,9.1,8.93,9.02,2025-08-01,3.1593845381218575,8481763
1,167949081,1.4508928571428459,9.09,002842.SZ,9.31,8.9,8.98,2025-08-04,6.866870189311983,18434972
2,128534621,-0.7700770077007731,9.02,002842.SZ,9.18,8.96,9.16,2025-08-05,5.290423252358116,14202803
3,168459477,1.7738359201773852,9.18,002842.SZ,9.4,9.05,9.12,2025-08-06,6.8138862547842765,18292730
4,142519397,0,9.18,002842.SZ,9.28,8.96,9.27,2025-08-07,5.839692126247691,15677384
5,140207459,0.4357298474945635,9.22,002842.SZ,9.3,9.08,9.14,2025-08-08,5.670209988240853,15222388
6,128613553,1.9522776572668081,9.4,002842.SZ,9.44,9.13,9.29,2025-08-11,5.141998430775301,13804338
7,170583784,-0.21276595744680396,9.38,002842.SZ,9.85,9.27,9.57,2025-08-12,6.7252012458842065,18054644
8,335492233,4.477611940298506,9.8,002842.SZ,9.98,9.41,9.49,2025-08-13,12.883355344041725,34586979
9,237617104,-2.24489795918368,9.58,002842.SZ,9.98,9.55,9.82,2025-08-14,9.093970361425773,24413901
10,288873111,2.296450939457209,9.8,002842.SZ,9.95,9.58,9.58,2025-08-15,11.037794480271359,29632340
11,357639944,3.979591836734681,10.19,002842.SZ,10.42,9.65,9.91,2025-08-18,13.368399607708353,35889141
12,416315404,2.551521099116779,10.45,002842.SZ,10.79,9.95,10.12,2025-08-19,14.946812927238193,40126589
13,397335777,1.3397129186602927,10.59,002842.SZ,10.92,10.31,10.35,2025-08-20,13.91820971173297,37365175
14,535465836,1.2275731822474105,10.72,002842.SZ,11.41,10.46,10.63,2025-08-21,18.235519805858626,48955534
15,596969624,2.8917910447761073,11.03,002842.SZ,11.3,10.56,10.6,2025-08-22,20.1429,54076077
16,864115250,9.97,12.13,002842.SZ,12.13,11.03,11.23,2025-08-25,27.58,74040174
17,903767869,-4.53,11.58,002842.SZ,11.9,11.12,11.9,2025-08-26,29.53,79290277
18,947698120,0.17,11.6,002842.SZ,12.56,11.15,11.21,2025-08-27,29.82,80063752
19,1093704596,10.000000000000002,12.76,002842.SZ,12.76,11.31,11.8,2025-08-28,33.2922,89376948
20,1221606510,-1.18,12.61,002842.SZ,13.53,12.46,13.39,2025-08-29,35.099,94228253
