,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,201402056,4.697986577181211,10.92,603331.SH,11.28,10.44,10.46,2025-08-01,9.12761318084836,18453810
1,135080606,0.18315018315017925,10.94,603331.SH,10.99,10.68,10.71,2025-08-04,6.137381459752153,12408290
2,93873551,0.9140767824497225,11.04,603331.SH,11.1,10.95,10.95,2025-08-05,4.209821306064792,8511233
3,75738228,0.8152173913043628,11.13,603331.SH,11.16,11,11.09,2025-08-06,3.3777428057651813,6828973
4,73106497,-0.8984725965858168,11.03,603331.SH,11.19,10.97,11.16,2025-08-07,3.2768636869775944,6625020
5,61751922,0.9972801450589411,11.14,603331.SH,11.15,10.9,11.02,2025-08-08,2.766020728630229,5592220
6,86490482,1.8850987432674962,11.35,603331.SH,11.45,11.06,11.19,2025-08-11,3.784402587461132,7651140
7,56283770,-0.3524229074889793,11.31,603331.SH,11.46,11.25,11.4,2025-08-12,2.4607218250571004,4974980
8,65140719,-0.5305039787798452,11.25,603331.SH,11.42,11.2,11.36,2025-08-13,2.860186377749295,5782600
9,92666696,-1.955555555555561,11.03,603331.SH,11.55,11.02,11.32,2025-08-14,4.085259808456841,8259400
10,79653835,1.8132366273798828,11.23,603331.SH,11.36,10.98,10.98,2025-08-15,3.5275021961597783,7131750
11,86078811,-1.157613535173649,11.1,603331.SH,11.36,11.06,11.24,2025-08-18,3.809892800337228,7702675
12,77818732,2.0720720720720758,11.33,603331.SH,11.35,11.1,11.14,2025-08-19,3.422370834040557,6919200
13,58782232,0.8826125330979668,11.43,603331.SH,11.49,11.21,11.38,2025-08-20,2.5661845822015863,5188200
14,61864006,-0.6124234470691189,11.36,603331.SH,11.53,11.31,11.43,2025-08-21,2.684596476303406,5427600
15,60982934,-1.2323943661971726,11.22,603331.SH,11.39,11.13,11.36,2025-08-22,2.6891,5436680
16,63052848,-0.18,11.2,603331.SH,11.31,11.15,11.28,2025-08-25,2.78,5622120
17,53097652,1.3392857142857175,11.35,603331.SH,11.43,11.11,11.17,2025-08-26,2.3244,4699448
18,79664032,-4.41,10.85,603331.SH,11.45,10.84,11.35,2025-08-27,3.54,7159398
19,81544479,0,10.85,603331.SH,11.11,10.4,10.85,2025-08-28,3.7482,7578000
20,50130776,-1.11,10.73,603331.SH,10.87,10.71,10.8,2025-08-29,2.3,4653400
