,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,364296708,2.103960396039603,8.25,300366.SZ,8.26,7.92,8.08,2025-08-01,8.438051817626718,44764075
1,275716859,0.48484848484847454,8.29,300366.SZ,8.3,8.07,8.17,2025-08-04,6.318254604233808,33518498
2,286794420,0.6031363088057987,8.34,300366.SZ,8.45,8.23,8.3,2025-08-05,6.504757404625942,34507900
3,555902198,3.237410071942441,8.61,300366.SZ,8.66,8.29,8.33,2025-08-06,12.268678701206474,65085646
4,480351603,0.4645760743321826,8.65,300366.SZ,8.85,8.52,8.56,2025-08-07,10.44847027956457,55429395
5,400798191,-2.543352601156077,8.43,300366.SZ,8.71,8.39,8.69,2025-08-08,8.87218003444244,47067136
6,376667922,1.4234875444839976,8.55,300366.SZ,8.89,8.42,8.42,2025-08-11,8.247344135934217,43752366
7,436173933,0.3508771929824486,8.58,300366.SZ,8.82,8.39,8.5,2025-08-12,9.60423465684393,50950704
8,306777206,-1.2820512820512755,8.47,300366.SZ,8.59,8.43,8.58,2025-08-13,6.820162898764151,36181134
9,347560912,-3.8961038961038965,8.14,300366.SZ,8.47,8.12,8.46,2025-08-14,7.926899645654821,42052400
10,262205753,2.5798525798525684,8.35,300366.SZ,8.36,8.1,8.11,2025-08-15,5.972370082560781,31683572
11,422017205,2.8742514970059907,8.59,300366.SZ,8.66,8.35,8.37,2025-08-18,9.2895577172503,49281335
12,423411108,1.6298020954598438,8.73,300366.SZ,8.85,8.54,8.59,2025-08-19,9.149883349275138,48540359
13,299719315,-0.8018327605956505,8.66,300366.SZ,8.72,8.53,8.68,2025-08-20,6.557058761401854,34785360
14,366192924,0.8083140877598186,8.73,300366.SZ,8.84,8.62,8.65,2025-08-21,7.904422842577044,41933160
15,330804074,0.2290950744558943,8.75,300366.SZ,8.84,8.66,8.69,2025-08-22,7.1327,37838933
16,524950000,1.71,8.9,300366.SZ,8.94,8.690,8.78,2025-08-25,11.2,59408100
17,864531051,4.382022471910099,9.29,300366.SZ,9.52,8.72,8.85,2025-08-26,17.6291,93522683
18,675353916,-5.0592034445640355,8.82,300366.SZ,9.52,8.81,9.45,2025-08-27,13.957,74042088
19,1457760000,11.45,9.83,300366.SZ,10.29,8.990,8.99,2025-08-28,28.06,148868200
20,852541813,-4.78,9.36,300366.SZ,9.71,9.31,9.51,2025-08-29,16.99,90149900
