,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,284022594,-1.702877275396375,16.74,002824.SZ,17.03,16.47,16.83,2025-07-01,8.91498102917527,16863220
1,146602403,-1.194743130226997,16.54,002824.SZ,16.78,16.44,16.74,2025-07-02,4.628028075643793,8754192
2,129197313,0.24183796856105896,16.58,002824.SZ,16.63,16.34,16.57,2025-07-03,4.095264065741976,7746437
3,115028307,-1.8094089264173534,16.28,002824.SZ,16.57,16.21,16.53,2025-07-04,3.68835914642996,6976752
4,80744415,0.6756756756756721,16.39,002824.SZ,16.43,16.13,16.16,2025-07-07,2.5866012390419604,4892711
5,308266022,4.94203782794386,17.2,002824.SZ,17.25,16.35,16.35,2025-07-08,9.598518488310253,18156172
6,178292525,-2.03488372093022,16.85,002824.SZ,17.3,16.83,17.21,2025-07-09,5.54265576680173,10484265
7,101166019,-0.5934718100890292,16.75,002824.SZ,16.98,16.56,16.81,2025-07-10,3.201464158815426,6055761
8,89298969,-0.35820895522387297,16.69,002824.SZ,16.75,16.51,16.75,2025-07-11,2.837153186954705,5366645
9,74833707,0.29958058717793384,16.74,002824.SZ,16.78,16.57,16.68,2025-07-14,2.3725815746467824,4487880
10,95326954,-2.150537634408599,16.38,002824.SZ,16.74,16.2,16.74,2025-07-15,3.0667388406107143,5800920
11,73796761,1.4652014652014775,16.62,002824.SZ,16.67,16.3,16.4,2025-07-16,2.3553851849349114,4455352
12,100246758,1.1432009626955337,16.81,002824.SZ,16.89,16.45,16.55,2025-07-17,3.160539204303149,5978349
13,94509605,0.178465199286146,16.84,002824.SZ,16.92,16.68,16.8,2025-07-18,2.9744023481403707,5626260
14,81663078,-0.29691211401425605,16.79,002824.SZ,16.94,16.7,16.94,2025-07-21,2.5724822037482156,4866004
15,92852022,-1.6081000595592592,16.52,002824.SZ,16.8,16.5,16.79,2025-07-22,2.9563384204453107,5592091
16,67599388,-0.7869249394673064,16.39,002824.SZ,16.59,16.35,16.58,2025-07-23,2.170272351364112,4105200
17,128843660,2.806589383770597,16.85,002824.SZ,16.85,16.34,16.36,2025-07-24,4.072681644968111,7703721
18,86996336,-1.2462908011869487,16.64,002824.SZ,16.86,16.55,16.85,2025-07-25,2.7630069729277342,5226393
19,70771327,0.6610576923076888,16.75,002824.SZ,16.75,16.45,16.62,2025-07-28,2.2455858559863793,4247660
20,150382564,1.8507462686567087,17.06,002824.SZ,17.3,16.68,16.73,2025-07-29,4.689118398121195,8869748
21,99005149,-2.168815943728004,16.69,002824.SZ,17.06,16.58,17.04,2025-07-30,3.1150185717361105,5892244
22,83873096,-1.6177351707609322,16.42,002824.SZ,16.87,16.35,16.68,2025-07-31,2.6735712610264093,5057220
