,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,66505591,1.3398294762484704,16.64,002824.SZ,16.64,16.36,16.42,2025-08-01,2.1274214731024395,4024145
1,311769208,4.807692307692312,17.44,002824.SZ,17.49,16.62,16.7,2025-08-04,9.55637390544501,18076453
2,203710449,-0.11467889908256636,17.42,002824.SZ,17.46,17.13,17.34,2025-08-05,6.228248672419736,11781105
3,144137366,0.11481056257175414,17.44,002824.SZ,17.49,17.26,17.36,2025-08-06,4.377225012227078,8279783
4,720874554,5.332568807339447,18.37,002824.SZ,19.18,17.77,17.77,2025-08-07,20.196252000128382,38202419
5,775428797,6.804572672836145,19.62,002824.SZ,19.9,17.89,17.89,2025-08-08,21.69185787795039,41031447
6,583890570,-1.325178389398581,19.36,002824.SZ,20.32,18.67,19.03,2025-08-11,16.047488172763742,30354784
7,532076391,0.25826446280992105,19.41,002824.SZ,20.15,19.19,19.36,2025-08-12,14.358521770892121,27160003
8,357342176,0.25759917568264146,19.46,002824.SZ,19.47,18.85,19.27,2025-08-13,9.84405605610688,18620621
9,343225074,-4.727646454265168,18.54,002824.SZ,19.36,18.44,19.36,2025-08-14,9.650789105624009,18255045
10,220457790,1.9417475728155311,18.9,002824.SZ,19.2,18.67,18.74,2025-08-15,6.163065960223949,11657808
11,302731638,1.957671957671963,19.27,002824.SZ,19.5,18.76,19.02,2025-08-18,8.329363813990488,15755490
12,231940318,-0.10378827192527022,19.25,002824.SZ,19.6,19,19.4,2025-08-19,6.3660264978242855,12041720
13,364657751,2.9610389610389625,19.82,002824.SZ,19.95,19,19.03,2025-08-20,9.82138534840846,18577738
14,229717549,-1.917255297679107,19.44,002824.SZ,19.9,19.2,19.74,2025-08-21,6.219827051412907,11765175
15,165376672,-0.15432098765432684,19.41,002824.SZ,19.66,19.15,19.44,2025-08-22,4.5208,8551343
16,209603338,-1.1334363730036006,19.19,002824.SZ,19.5,19.1,19.42,2025-08-25,5.7484,10873372
17,448660000,10.01,21.11,002824.SZ,21.11,19.050,19.15,2025-08-26,11.67,22067100
18,537451671,-4.69,20.12,002824.SZ,21.0,19.99,21.0,2025-08-27,13.89,26265718
19,316109104,-0.4,20.04,002824.SZ,20.65,19.41,20.1,2025-08-28,8.36,15817745
20,332740765,1.7964071856287396,20.4,002824.SZ,20.91,19.88,20.81,2025-08-29,8.6854,16428973
