,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,259202286,-0.8640406607369845,39.01,688484.SH,39.9,38.55,39.28,2025-07-01,0,6570596
1,149841805,-1.2304537298128606,38.53,688484.SH,39.3,38.3,39.3,2025-07-02,0,3858422
2,207706267,1.8946275629379623,39.26,688484.SH,39.48,38.08,38.53,2025-07-03,0,5326058
3,179877135,-0.07641365257259586,39.23,688484.SH,39.74,38.55,39.31,2025-07-04,0,4557290
4,111758075,-0.15294417537597546,39.17,688484.SH,39.47,38.7,38.99,2025-07-07,0,2843329
5,129684625,0.07658922644881576,39.2,688484.SH,39.45,38.81,38.81,2025-07-08,0,3292721
6,108042085,-2.1938775510204067,38.34,688484.SH,39.36,38.22,39.36,2025-07-09,0,2794176
7,106792425,-0.6259780907668283,38.1,688484.SH,38.79,37.97,38.49,2025-07-10,0,2793935
8,127706062,0.4986876640419888,38.29,688484.SH,38.65,37.8,38.28,2025-07-11,0,3340169
9,86334912,-0.6267955079655315,38.05,688484.SH,38.88,38.04,38.29,2025-07-14,0,2252309
10,85376000,1.4191852825230125,38.59,688484.SH,38.68,37.94,38.21,2025-07-15,0,2227810
11,148461037,-1.788027986525019,37.9,688484.SH,39.14,37.83,38.63,2025-07-16,0,3875098
12,152067660,-1.2401055408970947,37.43,688484.SH,38.05,37.21,37.9,2025-07-17,0,4045965
13,248101040,-2.1640395404755606,36.62,688484.SH,37.76,36.46,37.47,2025-07-18,0,6719349
14,141881986,1.3107591480065648,37.1,688484.SH,37.63,36.66,36.68,2025-07-21,0,3813184
15,121252151,-0.45822102425876465,36.93,688484.SH,37.38,36.51,37.08,2025-07-22,0,3277750
16,121705565,-0.5415651232060732,36.73,688484.SH,37.03,36.55,36.76,2025-07-23,0,3310456
17,146009312,0.7895453307922851,37.02,688484.SH,37.5,36.64,36.83,2025-07-24,0,3932122
18,125931066,0.9724473257698525,37.38,688484.SH,37.5,36.62,37.05,2025-07-25,0,3399297
19,201195072,1.0165864098448245,37.76,688484.SH,38.09,37.3,37.6,2025-07-28,0,5336363
20,260932572,2.409957627118654,38.67,688484.SH,39.25,37.5,37.66,2025-07-29,0,6754778
21,174945103,-1.1119731057667435,38.24,688484.SH,38.87,37.94,38.53,2025-07-30,0,4558910
22,294807079,0.05230125523011511,38.26,688484.SH,39.3,37.41,37.56,2025-07-31,0,7591130
