,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,68616856,-0.2512562814070298,7.94,603158.SH,7.99,7.85,7.97,2025-07-01,1.7665298002682996,8670116
1,52837882,0.12594458438286885,7.95,603158.SH,7.98,7.88,7.92,2025-07-02,1.3577973559726264,6664060
2,71443420,1.0062893081760904,8.03,603158.SH,8.08,7.89,7.89,2025-07-03,1.8165761220534407,8915743
3,56415048,-0.6226650062266369,7.98,603158.SH,8.04,7.95,8,2025-07-04,1.4400175211331696,7067596
4,53451665,1.0025062656641612,8.06,603158.SH,8.06,7.91,7.93,2025-07-07,1.360592999697518,6677781
5,79895662,1.2406947890818814,8.16,603158.SH,8.17,8.03,8.06,2025-07-08,2.0018479814231847,9825056
6,65036835,-0.6127450980392244,8.11,603158.SH,8.22,8.09,8.16,2025-07-09,1.6251775221540352,7976360
7,60863794,0.6165228113440285,8.16,603158.SH,8.19,8.08,8.11,2025-07-10,1.5249695564972945,7484540
8,57838104,-0.24509803921568107,8.14,603158.SH,8.21,8.11,8.15,2025-07-11,1.4462815886703801,7098340
9,68449935,0.6142506142506011,8.19,603158.SH,8.23,8.12,8.15,2025-07-14,1.704127104042808,8363844
10,71071143,0,8.19,603158.SH,8.21,8.08,8.19,2025-07-15,1.7766168153465156,8719623
11,84301468,1.2210012210012167,8.29,603158.SH,8.29,8.18,8.19,2025-07-16,2.0810534723942746,10213796
12,49452141,-0.12062726176115546,8.28,603158.SH,8.3,8.24,8.3,2025-07-17,1.2190359535675463,5983020
13,69635086,-0.4830917874396033,8.24,603158.SH,8.3,8.14,8.29,2025-07-18,1.7271768513869905,8476972
14,67545549,0.7281553398058312,8.3,603158.SH,8.32,8.21,8.23,2025-07-21,1.660414328295729,8149302
15,65483233,0,8.3,603158.SH,8.34,8.25,8.31,2025-07-22,1.610716417761194,7905385
16,67948369,-0.6024096385542254,8.25,603158.SH,8.35,8.23,8.35,2025-07-23,1.669301463926683,8192920
17,58674321,0.3636363636363559,8.28,603158.SH,8.31,8.25,8.25,2025-07-24,1.4442669158949464,7088452
18,76415866,0.8454106280193272,8.35,603158.SH,8.38,8.27,8.3,2025-07-25,1.870154233673672,9178704
19,62485362,-0.35928143712574084,8.32,603158.SH,8.37,8.28,8.34,2025-07-28,1.5292085600463339,7505345
20,69190790,-0.7211538461538521,8.26,603158.SH,8.34,8.17,8.33,2025-07-29,1.7139838824466471,8412221
21,73140353,-1.3317191283292908,8.15,603158.SH,8.29,8.01,8.29,2025-07-30,1.82767169601499,8970200
22,71178835,-1.5950920245398867,8.02,603158.SH,8.21,7.99,8.14,2025-07-31,1.7943709154307566,8806760
